"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
15,21,7465,"Egypt","EGY"
15,22,42496,"Egypt","EGY"
15,23,7365,"Egypt","EGY"
15,24,9065,"Egypt","EGY"
15,25,16123,"Egypt","EGY"
15,26,15872,"Egypt","EGY"
15,27,13261,"Egypt","EGY"
15,3,7944,"Egypt","EGY"
15,4,8254,"Egypt","EGY"
15,5,7294,"Egypt","EGY"
15,6,7040,"Egypt","EGY"
15,7,30873,"Egypt","EGY"
15,8,9076,"Egypt","EGY"
15,9,9071,"Egypt","EGY"
16,1,15779,"Egypt","EGY"
16,10,6377,"Egypt","EGY"
16,11,12630,"Egypt","EGY"
16,12,15713,"Egypt","EGY"
16,13,5103,"Egypt","EGY"
16,14,6029,"Egypt","EGY"
16,15,12897,"Egypt","EGY"
16,16,347891,"Egypt","EGY"
16,17,4373,"Egypt","EGY"
16,18,6368,"Egypt","EGY"
16,19,7166,"Egypt","EGY"
16,2,9532,"Egypt","EGY"
16,20,13264,"Egypt","EGY"
16,21,8023,"Egypt","EGY"
16,22,35592,"Egypt","EGY"
16,23,8391,"Egypt","EGY"
16,24,11168,"Egypt","EGY"
16,25,5501,"Egypt","EGY"
16,26,31153,"Egypt","EGY"
16,27,5814,"Egypt","EGY"
16,3,8560,"Egypt","EGY"
16,4,7110,"Egypt","EGY"
16,5,7921,"Egypt","EGY"
16,6,5952,"Egypt","EGY"
16,7,40597,"Egypt","EGY"
16,8,9112,"Egypt","EGY"
16,9,8595,"Egypt","EGY"
17,1,3546,"Egypt","EGY"
17,10,6384,"Egypt","EGY"
17,11,8981,"Egypt","EGY"
17,12,5630,"Egypt","EGY"
17,13,67041,"Egypt","EGY"
17,14,24526,"Egypt","EGY"
17,15,7320,"Egypt","EGY"
17,16,4373,"Egypt","EGY"
17,17,1051601,"Egypt","EGY"
17,18,9012,"Egypt","EGY"
17,19,6094,"Egypt","EGY"
17,2,43065,"Egypt","EGY"
17,20,3556,"Egypt","EGY"
17,21,3599,"Egypt","EGY"
17,22,18505,"Egypt","EGY"
17,23,4239,"Egypt","EGY"
17,24,10921,"Egypt","EGY"
17,25,43345,"Egypt","EGY"
17,26,4804,"Egypt","EGY"
17,27,13418,"Egypt","EGY"
17,3,5269,"Egypt","EGY"
17,4,5490,"Egypt","EGY"
17,5,3738,"Egypt","EGY"
17,6,7126,"Egypt","EGY"
17,7,5641,"Egypt","EGY"
17,8,10813,"Egypt","EGY"
17,9,4069,"Egypt","EGY"
18,1,4888,"Egypt","EGY"
18,10,16026,"Egypt","EGY"
18,11,13230,"Egypt","EGY"
18,12,8924,"Egypt","EGY"
18,13,10829,"Egypt","EGY"
18,14,44326,"Egypt","EGY"
18,15,8007,"Egypt","EGY"
18,16,6368,"Egypt","EGY"
18,17,9012,"Egypt","EGY"
18,18,530044,"Egypt","EGY"
18,19,8739,"Egypt","EGY"
18,2,19076,"Egypt","EGY"
18,20,5614,"Egypt","EGY"
18,21,5359,"Egypt","EGY"
18,22,20029,"Egypt","EGY"
18,23,5897,"Egypt","EGY"
18,24,17055,"Egypt","EGY"
18,25,10935,"Egypt","EGY"
18,26,7188,"Egypt","EGY"
18,27,17648,"Egypt","EGY"
