"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
14,26,2694,"Brazil","BRA"
14,27,26923,"Brazil","BRA"
14,3,59922,"Brazil","BRA"
14,4,19302,"Brazil","BRA"
14,5,2807,"Brazil","BRA"
14,6,3971,"Brazil","BRA"
14,7,4830,"Brazil","BRA"
14,8,2819,"Brazil","BRA"
14,9,11422,"Brazil","BRA"
15,1,4645,"Brazil","BRA"
15,10,3398,"Brazil","BRA"
15,11,2223,"Brazil","BRA"
15,12,2430,"Brazil","BRA"
15,13,2078,"Brazil","BRA"
15,14,3041,"Brazil","BRA"
15,15,612166,"Brazil","BRA"
15,16,1788,"Brazil","BRA"
15,17,16804,"Brazil","BRA"
15,18,3773,"Brazil","BRA"
15,19,6374,"Brazil","BRA"
15,2,4439,"Brazil","BRA"
15,20,26557,"Brazil","BRA"
15,21,1295,"Brazil","BRA"
15,22,3103,"Brazil","BRA"
15,23,3534,"Brazil","BRA"
15,24,4141,"Brazil","BRA"
15,25,2377,"Brazil","BRA"
15,26,3083,"Brazil","BRA"
15,27,3121,"Brazil","BRA"
15,3,2958,"Brazil","BRA"
15,4,3019,"Brazil","BRA"
15,5,2736,"Brazil","BRA"
15,6,5480,"Brazil","BRA"
15,7,6801,"Brazil","BRA"
15,8,1993,"Brazil","BRA"
15,9,3436,"Brazil","BRA"
16,1,3820,"Brazil","BRA"
16,10,2422,"Brazil","BRA"
16,11,9443,"Brazil","BRA"
16,12,8106,"Brazil","BRA"
16,13,2341,"Brazil","BRA"
16,14,3094,"Brazil","BRA"
16,15,1788,"Brazil","BRA"
16,16,233529,"Brazil","BRA"
16,17,1671,"Brazil","BRA"
16,18,1916,"Brazil","BRA"
16,19,1794,"Brazil","BRA"
16,2,2768,"Brazil","BRA"
16,20,1649,"Brazil","BRA"
16,21,4300,"Brazil","BRA"
16,22,6665,"Brazil","BRA"
16,23,3137,"Brazil","BRA"
16,24,4642,"Brazil","BRA"
16,25,18215,"Brazil","BRA"
16,26,2080,"Brazil","BRA"
16,27,3194,"Brazil","BRA"
16,3,3884,"Brazil","BRA"
16,4,2941,"Brazil","BRA"
16,5,1907,"Brazil","BRA"
16,6,1684,"Brazil","BRA"
16,7,2590,"Brazil","BRA"
16,8,2129,"Brazil","BRA"
16,9,2729,"Brazil","BRA"
17,1,2522,"Brazil","BRA"
17,10,3200,"Brazil","BRA"
17,11,2351,"Brazil","BRA"
17,12,2693,"Brazil","BRA"
17,13,2145,"Brazil","BRA"
17,14,2883,"Brazil","BRA"
17,15,16804,"Brazil","BRA"
17,16,1671,"Brazil","BRA"
17,17,257939,"Brazil","BRA"
17,18,5268,"Brazil","BRA"
17,19,2425,"Brazil","BRA"
17,2,12775,"Brazil","BRA"
17,20,5169,"Brazil","BRA"
17,21,1252,"Brazil","BRA"
17,22,2237,"Brazil","BRA"
17,23,2509,"Brazil","BRA"
17,24,3857,"Brazil","BRA"
17,25,2231,"Brazil","BRA"
17,26,3938,"Brazil","BRA"
17,27,3005,"Brazil","BRA"
17,3,2464,"Brazil","BRA"
17,4,2799,"Brazil","BRA"
17,5,5451,"Brazil","BRA"
17,6,4267,"Brazil","BRA"
17,7,3214,"Brazil","BRA"
17,8,2057,"Brazil","BRA"
17,9,2992,"Brazil","BRA"
18,1,2960,"Brazil","BRA"
18,10,39376,"Brazil","BRA"
18,11,2787,"Brazil","BRA"
18,12,5265,"Brazil","BRA"
18,13,2419,"Brazil","BRA"
18,14,5503,"Brazil","BRA"
18,15,3773,"Brazil","BRA"
18,16,1916,"Brazil","BRA"
18,17,5268,"Brazil","BRA"
18,18,806210,"Brazil","BRA"
18,19,2311,"Brazil","BRA"
18,2,3098,"Brazil","BRA"
18,20,3001,"Brazil","BRA"
18,21,1446,"Brazil","BRA"
18,22,2976,"Brazil","BRA"
18,23,4701,"Brazil","BRA"
18,24,6070,"Brazil","BRA"
18,25,2166,"Brazil","BRA"
18,26,2563,"Brazil","BRA"
18,27,10235,"Brazil","BRA"
18,3,4101,"Brazil","BRA"
18,4,3831,"Brazil","BRA"
18,5,3993,"Brazil","BRA"
18,6,9825,"Brazil","BRA"
18,7,25360,"Brazil","BRA"
18,8,2002,"Brazil","BRA"
18,9,9427,"Brazil","BRA"
19,1,2027,"Brazil","BRA"
19,10,3068,"Brazil","BRA"
19,11,2090,"Brazil","BRA"
19,12,1679,"Brazil","BRA"
19,13,4182,"Brazil","BRA"
19,14,2344,"Brazil","BRA"
19,15,6374,"Brazil","BRA"
19,16,1794,"Brazil","BRA"
19,17,2425,"Brazil","BRA"
19,18,2311,"Brazil","BRA"
19,19,137947,"Brazil","BRA"
19,2,2310,"Brazil","BRA"
19,20,2892,"Brazil","BRA"
19,21,1654,"Brazil","BRA"
19,22,1784,"Brazil","BRA"
19,23,2034,"Brazil","BRA"
19,24,2643,"Brazil","BRA"
19,25,2000,"Brazil","BRA"
19,26,2443,"Brazil","BRA"
19,27,1767,"Brazil","BRA"
19,3,1978,"Brazil","BRA"
19,4,2677,"Brazil","BRA"
19,5,2750,"Brazil","BRA"
19,6,3714,"Brazil","BRA"
19,7,3714,"Brazil","BRA"
19,8,7440,"Brazil","BRA"
19,9,2021,"Brazil","BRA"
2,1,3459,"Brazil","BRA"
2,10,3684,"Brazil","BRA"
2,11,5919,"Brazil","BRA"
2,12,9633,"Brazil","BRA"
2,13,3879,"Brazil","BRA"
2,14,3306,"Brazil","BRA"
2,15,4439,"Brazil","BRA"
2,16,2768,"Brazil","BRA"
2,17,12775,"Brazil","BRA"
2,18,3098,"Brazil","BRA"
2,19,2310,"Brazil","BRA"
2,2,711401,"Brazil","BRA"
2,20,3291,"Brazil","BRA"
2,21,1352,"Brazil","BRA"
2,22,2855,"Brazil","BRA"
2,23,2757,"Brazil","BRA"
2,24,5471,"Brazil","BRA"
2,25,3052,"Brazil","BRA"
2,26,23318,"Brazil","BRA"
2,27,3424,"Brazil","BRA"
2,3,2871,"Brazil","BRA"
2,4,3216,"Brazil","BRA"
2,5,4493,"Brazil","BRA"
2,6,2775,"Brazil","BRA"
2,7,2991,"Brazil","BRA"
2,8,3000,"Brazil","BRA"
2,9,5028,"Brazil","BRA"
20,1,3410,"Brazil","BRA"
20,10,2777,"Brazil","BRA"
20,11,2292,"Brazil","BRA"
20,12,2357,"Brazil","BRA"
20,13,1933,"Brazil","BRA"
20,14,2770,"Brazil","BRA"
20,15,26557,"Brazil","BRA"
20,16,1649,"Brazil","BRA"
20,17,5169,"Brazil","BRA"
20,18,3001,"Brazil","BRA"
20,19,2892,"Brazil","BRA"
20,2,3291,"Brazil","BRA"
20,20,831910,"Brazil","BRA"
20,21,1315,"Brazil","BRA"
20,22,2428,"Brazil","BRA"
20,23,3316,"Brazil","BRA"
20,24,2796,"Brazil","BRA"
20,25,2141,"Brazil","BRA"
20,26,2626,"Brazil","BRA"
20,27,2638,"Brazil","BRA"
20,3,3642,"Brazil","BRA"
20,4,3034,"Brazil","BRA"
20,5,2184,"Brazil","BRA"
20,6,8947,"Brazil","BRA"
20,7,4934,"Brazil","BRA"
20,8,1774,"Brazil","BRA"
20,9,3694,"Brazil","BRA"
21,1,1785,"Brazil","BRA"
21,10,1618,"Brazil","BRA"
21,11,3055,"Brazil","BRA"
21,12,3603,"Brazil","BRA"
21,13,1467,"Brazil","BRA"
21,14,1819,"Brazil","BRA"
21,15,1295,"Brazil","BRA"
21,16,4300,"Brazil","BRA"
21,17,1252,"Brazil","BRA"
21,18,1446,"Brazil","BRA"
21,19,1654,"Brazil","BRA"
21,2,1352,"Brazil","BRA"
21,20,1315,"Brazil","BRA"
21,21,272180,"Brazil","BRA"
21,22,2147,"Brazil","BRA"
21,23,2311,"Brazil","BRA"
21,24,1873,"Brazil","BRA"
21,25,18899,"Brazil","BRA"
21,26,1283,"Brazil","BRA"
21,27,2085,"Brazil","BRA"
21,3,1804,"Brazil","BRA"
21,4,2013,"Brazil","BRA"
21,5,1287,"Brazil","BRA"
21,6,1383,"Brazil","BRA"
21,7,2417,"Brazil","BRA"
21,8,1669,"Brazil","BRA"
21,9,1942,"Brazil","BRA"
22,1,79477,"Brazil","BRA"
22,10,4459,"Brazil","BRA"
22,11,10039,"Brazil","BRA"
22,12,37814,"Brazil","BRA"
22,13,2917,"Brazil","BRA"
22,14,5680,"Brazil","BRA"
22,15,3103,"Brazil","BRA"
22,16,6665,"Brazil","BRA"
22,17,2237,"Brazil","BRA"
22,18,2976,"Brazil","BRA"
22,19,1784,"Brazil","BRA"
22,2,2855,"Brazil","BRA"
22,20,2428,"Brazil","BRA"
22,21,2147,"Brazil","BRA"
22,22,1500721,"Brazil","BRA"
22,23,11828,"Brazil","BRA"
