"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
13,19,3405,"Indonesia","IDN"
13,2,2014,"Indonesia","IDN"
13,20,2744,"Indonesia","IDN"
13,21,2357,"Indonesia","IDN"
13,22,3716,"Indonesia","IDN"
13,23,4685,"Indonesia","IDN"
13,24,2493,"Indonesia","IDN"
13,25,4169,"Indonesia","IDN"
13,26,3133,"Indonesia","IDN"
13,27,3136,"Indonesia","IDN"
13,28,3770,"Indonesia","IDN"
13,29,3601,"Indonesia","IDN"
13,3,4133,"Indonesia","IDN"
13,30,2721,"Indonesia","IDN"
13,31,3002,"Indonesia","IDN"
13,32,3503,"Indonesia","IDN"
13,33,4186,"Indonesia","IDN"
13,34,4298,"Indonesia","IDN"
13,4,3962,"Indonesia","IDN"
13,5,3077,"Indonesia","IDN"
13,6,2467,"Indonesia","IDN"
13,7,2393,"Indonesia","IDN"
13,8,4382,"Indonesia","IDN"
13,9,3521,NA,"IDN"
14,1,3165,"Indonesia","IDN"
14,10,3273,"Indonesia","IDN"
14,11,3437,"Indonesia","IDN"
14,12,4070,"Indonesia","IDN"
14,13,4776,"Indonesia","IDN"
14,14,456151,"Indonesia","IDN"
14,15,77404,"Indonesia","IDN"
14,16,21210,"Indonesia","IDN"
14,17,9613,"Indonesia","IDN"
14,18,2964,"Indonesia","IDN"
14,19,3243,"Indonesia","IDN"
14,2,2207,"Indonesia","IDN"
14,20,2473,"Indonesia","IDN"
14,21,2230,"Indonesia","IDN"
14,22,4202,"Indonesia","IDN"
14,23,4258,"Indonesia","IDN"
14,24,2449,"Indonesia","IDN"
14,25,3397,"Indonesia","IDN"
14,26,5745,"Indonesia","IDN"
14,27,4977,"Indonesia","IDN"
14,28,4100,"Indonesia","IDN"
14,29,4127,"Indonesia","IDN"
14,3,2758,"Indonesia","IDN"
14,30,3106,"Indonesia","IDN"
14,31,2684,"Indonesia","IDN"
14,32,3335,"Indonesia","IDN"
14,33,3156,"Indonesia","IDN"
14,34,3625,"Indonesia","IDN"
14,4,3202,"Indonesia","IDN"
14,5,2853,"Indonesia","IDN"
14,6,2635,"Indonesia","IDN"
14,7,2338,"Indonesia","IDN"
14,8,2792,"Indonesia","IDN"
14,9,3332,NA,"IDN"
15,1,3265,"Indonesia","IDN"
15,10,3718,"Indonesia","IDN"
15,11,5861,"Indonesia","IDN"
15,12,4901,"Indonesia","IDN"
15,13,12941,"Indonesia","IDN"
15,14,77404,"Indonesia","IDN"
15,15,911815,"Indonesia","IDN"
15,16,14503,"Indonesia","IDN"
15,17,19011,"Indonesia","IDN"
15,18,3921,"Indonesia","IDN"
15,19,4631,"Indonesia","IDN"
15,2,2891,"Indonesia","IDN"
15,20,2949,"Indonesia","IDN"
15,21,2734,"Indonesia","IDN"
15,22,5915,"Indonesia","IDN"
15,23,9953,"Indonesia","IDN"
15,24,3325,"Indonesia","IDN"
15,25,4437,"Indonesia","IDN"
15,26,4285,"Indonesia","IDN"
15,27,4434,"Indonesia","IDN"
15,28,4744,"Indonesia","IDN"
15,29,4832,"Indonesia","IDN"
15,3,3276,"Indonesia","IDN"
15,30,4143,"Indonesia","IDN"
15,31,3208,"Indonesia","IDN"
15,32,4222,"Indonesia","IDN"
