"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
13,5,527952,"Tanzania","TZA"
13,6,200180,"Tanzania","TZA"
13,7,438525,"Tanzania","TZA"
13,8,207044,"Tanzania","TZA"
13,9,212060,"Tanzania","TZA"
14,1,232304,"Tanzania","TZA"
14,10,321561,"Tanzania","TZA"
14,11,279776,"Tanzania","TZA"
14,12,262557,"Tanzania","TZA"
14,13,271980,"Tanzania","TZA"
14,14,2440407,"Tanzania","TZA"
14,15,313093,"Tanzania","TZA"
14,16,237462,"Tanzania","TZA"
14,17,352499,"Tanzania","TZA"
14,18,152607,"Tanzania","TZA"
14,19,135173,"Tanzania","TZA"
14,2,290904,"Tanzania","TZA"
14,20,398520,"Tanzania","TZA"
14,21,254239,"Tanzania","TZA"
14,22,351835,"Tanzania","TZA"
14,23,236346,"Tanzania","TZA"
14,24,276156,"Tanzania","TZA"
14,25,305926,"Tanzania","TZA"
14,26,262929,"Tanzania","TZA"
14,27,328935,"Tanzania","TZA"
14,28,211458,"Tanzania","TZA"
14,29,215425,"Tanzania","TZA"
14,3,411144,"Tanzania","TZA"
14,30,129769,"Tanzania","TZA"
14,4,256496,"Tanzania","TZA"
14,5,425760,"Tanzania","TZA"
14,6,248915,"Tanzania","TZA"
14,7,265527,"Tanzania","TZA"
14,8,222988,"Tanzania","TZA"
14,9,307200,"Tanzania","TZA"
15,1,180100,"Tanzania","TZA"
15,10,2486757,"Tanzania","TZA"
15,11,227747,"Tanzania","TZA"
15,12,233520,"Tanzania","TZA"
15,13,234631,"Tanzania","TZA"
15,14,313093,"Tanzania","TZA"
15,15,11050414,"Tanzania","TZA"
15,16,205914,"Tanzania","TZA"
15,17,331492,"Tanzania","TZA"
15,18,200441,"Tanzania","TZA"
15,19,150990,"Tanzania","TZA"
15,2,337270,"Tanzania","TZA"
15,20,406345,"Tanzania","TZA"
15,21,217737,"Tanzania","TZA"
15,22,695839,"Tanzania","TZA"
15,23,197911,"Tanzania","TZA"
15,24,260526,"Tanzania","TZA"
15,25,238431,"Tanzania","TZA"
15,26,219835,"Tanzania","TZA"
15,27,304637,"Tanzania","TZA"
15,28,182307,"Tanzania","TZA"
15,29,223832,"Tanzania","TZA"
15,3,303626,"Tanzania","TZA"
15,30,196061,"Tanzania","TZA"
15,4,233616,"Tanzania","TZA"
15,5,296018,"Tanzania","TZA"
15,6,209858,"Tanzania","TZA"
15,7,217983,"Tanzania","TZA"
15,8,187752,"Tanzania","TZA"
15,9,228365,"Tanzania","TZA"
16,1,211978,"Tanzania","TZA"
16,10,206137,"Tanzania","TZA"
16,11,232797,"Tanzania","TZA"
16,12,772135,"Tanzania","TZA"
16,13,213074,"Tanzania","TZA"
16,14,237462,"Tanzania","TZA"
16,15,205914,"Tanzania","TZA"
16,16,1253346,"Tanzania","TZA"
16,17,193992,"Tanzania","TZA"
16,18,103439,"Tanzania","TZA"
16,19,110370,"Tanzania","TZA"
16,2,223045,"Tanzania","TZA"
16,20,235937,"Tanzania","TZA"
16,21,244071,"Tanzania","TZA"
16,22,217665,"Tanzania","TZA"
