"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
3,14,11848,"Bangladesh","BGD"
3,15,15229,"Bangladesh","BGD"
3,16,13239,"Bangladesh","BGD"
3,17,12578,"Bangladesh","BGD"
3,7,12593,"Bangladesh","BGD"
3,8,12483,"Bangladesh","BGD"
3,9,16245,"Bangladesh","BGD"
3,18,34101,"Bangladesh","BGD"
3,19,12870,"Bangladesh","BGD"
3,20,21381,"Bangladesh","BGD"
3,21,18640,"Bangladesh","BGD"
3,22,13999,"Bangladesh","BGD"
3,23,14125,"Bangladesh","BGD"
3,24,18227,"Bangladesh","BGD"
3,25,17574,"Bangladesh","BGD"
3,26,22397,"Bangladesh","BGD"
3,27,33312,"Bangladesh","BGD"
3,28,13999,"Bangladesh","BGD"
3,29,14317,"Bangladesh","BGD"
3,30,14765,"Bangladesh","BGD"
3,31,14754,"Bangladesh","BGD"
3,32,17751,"Bangladesh","BGD"
3,33,14439,"Bangladesh","BGD"
3,34,12095,"Bangladesh","BGD"
3,35,27974,"Bangladesh","BGD"
3,36,11573,"Bangladesh","BGD"
3,37,14498,"Bangladesh","BGD"
3,38,12153,"Bangladesh","BGD"
3,39,25634,"Bangladesh","BGD"
3,40,12835,"Bangladesh","BGD"
3,41,17565,"Bangladesh","BGD"
3,42,11458,"Bangladesh","BGD"
3,43,14049,"Bangladesh","BGD"
3,44,15778,"Bangladesh","BGD"
3,45,11404,"Bangladesh","BGD"
3,46,11304,"Bangladesh","BGD"
3,47,11630,"Bangladesh","BGD"
3,48,13681,"Bangladesh","BGD"
3,49,11287,"Bangladesh","BGD"
3,50,12059,"Bangladesh","BGD"
3,51,12091,"Bangladesh","BGD"
3,52,13278,"Bangladesh","BGD"
3,53,11499,"Bangladesh","BGD"
3,54,14217,"Bangladesh","BGD"
3,55,16509,"Bangladesh","BGD"
3,56,16291,"Bangladesh","BGD"
3,57,15556,"Bangladesh","BGD"
3,58,15113,"Bangladesh","BGD"
3,59,12673,"Bangladesh","BGD"
3,60,11765,"Bangladesh","BGD"
3,61,15324,"Bangladesh","BGD"
3,62,12978,"Bangladesh","BGD"
3,63,15769,"Bangladesh","BGD"
3,64,13332,"Bangladesh","BGD"
4,1,264485,"Bangladesh","BGD"
4,2,54670,"Bangladesh","BGD"
4,3,274480,"Bangladesh","BGD"
4,4,2783081,"Bangladesh","BGD"
4,5,87155,"Bangladesh","BGD"
4,6,414197,"Bangladesh","BGD"
4,10,15767,"Bangladesh","BGD"
4,11,13208,"Bangladesh","BGD"
4,12,12879,"Bangladesh","BGD"
4,13,12199,"Bangladesh","BGD"
4,14,9769,"Bangladesh","BGD"
4,15,14486,"Bangladesh","BGD"
4,16,12841,"Bangladesh","BGD"
4,17,9416,"Bangladesh","BGD"
4,7,10836,"Bangladesh","BGD"
4,8,11463,"Bangladesh","BGD"
4,9,16996,"Bangladesh","BGD"
4,18,30670,"Bangladesh","BGD"
4,19,13552,"Bangladesh","BGD"
4,20,21998,"Bangladesh","BGD"
4,21,22719,"Bangladesh","BGD"
4,22,12331,"Bangladesh","BGD"
4,23,13030,"Bangladesh","BGD"
4,24,22044,"Bangladesh","BGD"
4,25,13479,"Bangladesh","BGD"
4,26,19113,"Bangladesh","BGD"
4,27,24043,"Bangladesh","BGD"
4,28,13288,"Bangladesh","BGD"
4,29,13508,"Bangladesh","BGD"
4,30,12945,"Bangladesh","BGD"
4,31,13659,"Bangladesh","BGD"
4,32,16799,"Bangladesh","BGD"
4,33,13032,"Bangladesh","BGD"
4,34,11078,"Bangladesh","BGD"
4,35,36705,"Bangladesh","BGD"
4,36,12643,"Bangladesh","BGD"
4,37,15076,"Bangladesh","BGD"
4,38,12778,"Bangladesh","BGD"
4,39,30863,"Bangladesh","BGD"
4,40,11586,"Bangladesh","BGD"
4,41,13430,"Bangladesh","BGD"
4,42,11429,"Bangladesh","BGD"
4,43,15806,"Bangladesh","BGD"
4,44,18521,"Bangladesh","BGD"
4,45,10924,"Bangladesh","BGD"
4,46,10320,"Bangladesh","BGD"
4,47,11367,"Bangladesh","BGD"
4,48,11775,"Bangladesh","BGD"
4,49,12038,"Bangladesh","BGD"
4,50,10391,"Bangladesh","BGD"
4,51,11590,"Bangladesh","BGD"
4,52,11230,"Bangladesh","BGD"
4,53,9868,"Bangladesh","BGD"
4,54,12778,"Bangladesh","BGD"
4,55,13179,"Bangladesh","BGD"
4,56,14660,"Bangladesh","BGD"
4,57,14135,"Bangladesh","BGD"
4,58,13529,"Bangladesh","BGD"
4,59,11522,"Bangladesh","BGD"
4,60,11404,"Bangladesh","BGD"
4,61,12813,"Bangladesh","BGD"
4,62,11610,"Bangladesh","BGD"
4,63,12392,"Bangladesh","BGD"
4,64,12965,"Bangladesh","BGD"
5,1,130219,"Bangladesh","BGD"
5,2,119648,"Bangladesh","BGD"
5,3,463862,"Bangladesh","BGD"
5,4,87155,"Bangladesh","BGD"
5,5,2215077,"Bangladesh","BGD"
5,6,46789,"Bangladesh","BGD"
5,10,14662,"Bangladesh","BGD"
5,11,13271,"Bangladesh","BGD"
5,12,14162,"Bangladesh","BGD"
5,13,11745,"Bangladesh","BGD"
5,14,11037,"Bangladesh","BGD"
5,15,14815,"Bangladesh","BGD"
5,16,13157,"Bangladesh","BGD"
5,17,10601,"Bangladesh","BGD"
5,7,16838,"Bangladesh","BGD"
5,8,11398,"Bangladesh","BGD"
5,9,16505,"Bangladesh","BGD"
5,18,34432,"Bangladesh","BGD"
5,19,13168,"Bangladesh","BGD"
5,20,21252,"Bangladesh","BGD"
5,21,18299,"Bangladesh","BGD"
5,22,13021,"Bangladesh","BGD"
5,23,13093,"Bangladesh","BGD"
5,24,20648,"Bangladesh","BGD"
5,25,21340,"Bangladesh","BGD"
5,26,26727,"Bangladesh","BGD"
5,27,51618,"Bangladesh","BGD"
5,28,13690,"Bangladesh","BGD"
5,29,13742,"Bangladesh","BGD"
5,30,13515,"Bangladesh","BGD"
5,31,14446,"Bangladesh","BGD"
5,32,18345,"Bangladesh","BGD"
5,33,13562,"Bangladesh","BGD"
5,34,11304,"Bangladesh","BGD"
5,35,20325,"Bangladesh","BGD"
5,36,10835,"Bangladesh","BGD"
5,37,14026,"Bangladesh","BGD"
5,38,11245,"Bangladesh","BGD"
5,39,19596,"Bangladesh","BGD"
5,40,11432,"Bangladesh","BGD"
5,41,12084,"Bangladesh","BGD"
5,42,10968,"Bangladesh","BGD"
5,43,13425,"Bangladesh","BGD"
5,44,15056,"Bangladesh","BGD"
5,45,11059,"Bangladesh","BGD"
5,46,10527,"Bangladesh","BGD"
5,47,11162,"Bangladesh","BGD"
5,48,12589,"Bangladesh","BGD"
5,49,10835,"Bangladesh","BGD"
5,50,11511,"Bangladesh","BGD"
5,51,12014,"Bangladesh","BGD"
5,52,12597,"Bangladesh","BGD"
5,53,10487,"Bangladesh","BGD"
5,54,13318,"Bangladesh","BGD"
5,55,14432,"Bangladesh","BGD"
5,56,15262,"Bangladesh","BGD"
5,57,15435,"Bangladesh","BGD"
5,58,14847,"Bangladesh","BGD"
5,59,11872,"Bangladesh","BGD"
5,60,11186,"Bangladesh","BGD"
5,61,13957,"Bangladesh","BGD"
