"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
6,7,656020,"Pakistan","PAK"
6,8,15843,"Pakistan","PAK"
6,9,10689,"Pakistan","PAK"
6,10,66373,"Pakistan","PAK"
6,11,46454,"Pakistan","PAK"
6,12,29799,"Pakistan","PAK"
6,13,10594,"Pakistan","PAK"
6,14,31319,"Pakistan","PAK"
6,15,21277,"Pakistan","PAK"
6,16,15950,"Pakistan","PAK"
6,17,18446,"Pakistan","PAK"
6,18,9886,"Pakistan","PAK"
6,19,14838,"Pakistan","PAK"
6,20,45419,"Pakistan","PAK"
6,21,8432,"Pakistan","PAK"
6,22,6119,"Pakistan","PAK"
6,23,8430,"Pakistan","PAK"
6,24,14353,"Pakistan","PAK"
6,25,9179,"Pakistan","PAK"
6,26,16824,"Pakistan","PAK"
6,27,15553,"Pakistan","PAK"
6,28,29066,"Pakistan","PAK"
6,29,106521,"Pakistan","PAK"
6,30,20848,"Pakistan","PAK"
6,31,223005,"Pakistan","PAK"
6,32,29563,"Pakistan","PAK"
7,1,11698,"Pakistan","PAK"
7,2,70231,"Pakistan","PAK"
7,3,32537,"Pakistan","PAK"
7,4,51610,"Pakistan","PAK"
7,5,574228,"Pakistan","PAK"
7,6,656020,"Pakistan","PAK"
7,7,9633655,"Pakistan","PAK"
7,8,38031,"Pakistan","PAK"
7,9,18426,"Pakistan","PAK"
7,10,48087,"Pakistan","PAK"
7,11,130335,"Pakistan","PAK"
7,12,31803,"Pakistan","PAK"
7,13,15071,"Pakistan","PAK"
7,14,26384,"Pakistan","PAK"
7,15,27006,"Pakistan","PAK"
7,16,19419,"Pakistan","PAK"
7,17,27536,"Pakistan","PAK"
7,18,16552,"Pakistan","PAK"
7,19,13781,"Pakistan","PAK"
7,20,88416,"Pakistan","PAK"
7,21,10420,"Pakistan","PAK"
7,22,8021,"Pakistan","PAK"
7,23,11119,"Pakistan","PAK"
7,24,21633,"Pakistan","PAK"
7,25,11223,"Pakistan","PAK"
7,26,16319,"Pakistan","PAK"
7,27,11617,"Pakistan","PAK"
