"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
13,32,2187,"Mexico","MEX"
13,4,1864,"Mexico","MEX"
13,5,2245,"Mexico","MEX"
13,6,1574,"Mexico","MEX"
13,7,1736,"Mexico","MEX"
13,8,2076,"Mexico","MEX"
13,9,6237,"Mexico","MEX"
14,1,9190,"Mexico","MEX"
14,10,2680,"Mexico","MEX"
14,11,4238,"Mexico","MEX"
14,12,2794,"Mexico","MEX"
14,13,2427,"Mexico","MEX"
14,14,159853,"Mexico","MEX"
14,15,2212,"Mexico","MEX"
14,16,7337,"Mexico","MEX"
14,17,2061,"Mexico","MEX"
14,18,26693,"Mexico","MEX"
14,19,1821,"Mexico","MEX"
14,2,5474,"Mexico","MEX"
14,20,1836,"Mexico","MEX"
14,21,1881,"Mexico","MEX"
14,22,2982,"Mexico","MEX"
14,23,2785,"Mexico","MEX"
14,24,2608,"Mexico","MEX"
14,25,4575,"Mexico","MEX"
14,26,2721,"Mexico","MEX"
14,27,1669,"Mexico","MEX"
14,28,1521,"Mexico","MEX"
14,29,1834,"Mexico","MEX"
14,3,3651,"Mexico","MEX"
14,30,1990,"Mexico","MEX"
14,31,1447,"Mexico","MEX"
14,32,9398,"Mexico","MEX"
14,4,1491,"Mexico","MEX"
14,5,2340,"Mexico","MEX"
14,6,1915,"Mexico","MEX"
14,7,1809,"Mexico","MEX"
14,8,24331,"Mexico","MEX"
14,9,2258,"Mexico","MEX"
15,1,2460,"Mexico","MEX"
15,10,1584,"Mexico","MEX"
15,11,2554,"Mexico","MEX"
15,12,3708,"Mexico","MEX"
15,13,10662,"Mexico","MEX"
15,14,2212,"Mexico","MEX"
15,15,54794,"Mexico","MEX"
15,16,3518,"Mexico","MEX"
15,17,5464,"Mexico","MEX"
15,18,1643,"Mexico","MEX"
15,19,1647,"Mexico","MEX"
15,2,2873,"Mexico","MEX"
15,20,3086,"Mexico","MEX"
15,21,3918,"Mexico","MEX"
15,22,5939,"Mexico","MEX"
15,23,3240,"Mexico","MEX"
15,24,2012,"Mexico","MEX"
15,25,1413,"Mexico","MEX"
15,26,1238,"Mexico","MEX"
15,27,1747,"Mexico","MEX"
15,28,1411,"Mexico","MEX"
15,29,4313,"Mexico","MEX"
15,3,1744,"Mexico","MEX"
15,30,2873,"Mexico","MEX"
15,31,1741,"Mexico","MEX"
15,32,1863,"Mexico","MEX"
15,4,1665,"Mexico","MEX"
15,5,2058,"Mexico","MEX"
15,6,1453,"Mexico","MEX"
15,7,1443,"Mexico","MEX"
15,8,1839,"Mexico","MEX"
15,9,17803,"Mexico","MEX"
16,1,2601,"Mexico","MEX"
16,10,1823,"Mexico","MEX"
16,11,8188,"Mexico","MEX"
16,12,9333,"Mexico","MEX"
16,13,2421,"Mexico","MEX"
16,14,7337,"Mexico","MEX"
16,15,3518,"Mexico","MEX"
16,16,313677,"Mexico","MEX"
16,17,2594,"Mexico","MEX"
16,18,3780,"Mexico","MEX"
16,19,1401,"Mexico","MEX"
16,2,3007,"Mexico","MEX"
16,20,1666,"Mexico","MEX"
16,21,1953,"Mexico","MEX"
16,22,6313,"Mexico","MEX"
16,23,2043,"Mexico","MEX"
16,24,1882,"Mexico","MEX"
16,25,2104,"Mexico","MEX"
16,26,1852,"Mexico","MEX"
16,27,1645,"Mexico","MEX"
16,28,1482,"Mexico","MEX"
16,29,2019,"Mexico","MEX"
16,3,4596,"Mexico","MEX"
16,30,1659,"Mexico","MEX"
16,31,1232,"Mexico","MEX"
16,32,2084,"Mexico","MEX"
16,4,1690,"Mexico","MEX"
16,5,1934,"Mexico","MEX"
16,6,1541,"Mexico","MEX"
16,7,1463,"Mexico","MEX"
16,8,12451,"Mexico","MEX"
16,9,2714,"Mexico","MEX"
17,1,2203,"Mexico","MEX"
17,10,1403,"Mexico","MEX"
17,11,2035,"Mexico","MEX"
17,12,17309,"Mexico","MEX"
17,13,2948,"Mexico","MEX"
17,14,2061,"Mexico","MEX"
17,15,5464,"Mexico","MEX"
17,16,2594,"Mexico","MEX"
17,17,473906,"Mexico","MEX"
17,18,1868,"Mexico","MEX"
17,19,1588,"Mexico","MEX"
17,2,3844,"Mexico","MEX"
17,20,2589,"Mexico","MEX"
17,21,6111,"Mexico","MEX"
17,22,5070,"Mexico","MEX"
