"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
9,16,34358,"Hungary","HUN"
9,17,29340,"Hungary","HUN"
9,18,93293,"Hungary","HUN"
9,19,38257,"Hungary","HUN"
9,20,56074,"Hungary","HUN"
10,1,95703,"Hungary","HUN"
10,2,63076,"Hungary","HUN"
10,3,143828,"Hungary","HUN"
10,4,61609,"Hungary","HUN"
10,5,138474,"Hungary","HUN"
10,6,86029,"Hungary","HUN"
10,7,88402,"Hungary","HUN"
10,8,376259,"Hungary","HUN"
10,9,320155,"Hungary","HUN"
10,10,6537825,"Hungary","HUN"
10,11,307347,"Hungary","HUN"
10,12,43424,"Hungary","HUN"
10,13,44023,"Hungary","HUN"
10,14,44689,"Hungary","HUN"
10,15,42612,"Hungary","HUN"
10,16,48251,"Hungary","HUN"
10,17,45559,"Hungary","HUN"
10,18,58787,"Hungary","HUN"
10,19,49775,"Hungary","HUN"
10,20,50679,"Hungary","HUN"
11,1,81585,"Hungary","HUN"
11,2,57793,"Hungary","HUN"
11,3,262876,"Hungary","HUN"
11,4,48471,"Hungary","HUN"
11,5,79526,"Hungary","HUN"
11,6,59857,"Hungary","HUN"
11,7,46984,"Hungary","HUN"
11,8,68140,"Hungary","HUN"
11,9,521951,"Hungary","HUN"
11,10,307347,"Hungary","HUN"
11,11,9563871,"Hungary","HUN"
11,12,31133,"Hungary","HUN"
11,13,35067,"Hungary","HUN"
11,14,35162,"Hungary","HUN"
11,15,30245,"Hungary","HUN"
11,16,40141,"Hungary","HUN"
11,17,31979,"Hungary","HUN"
11,18,188282,"Hungary","HUN"
11,19,40795,"Hungary","HUN"
11,20,53852,"Hungary","HUN"
12,1,88782,"Hungary","HUN"
12,2,60364,"Hungary","HUN"
12,3,43688,"Hungary","HUN"
12,4,46729,"Hungary","HUN"
12,5,39096,"Hungary","HUN"
12,6,53366,"Hungary","HUN"
12,7,36333,"Hungary","HUN"
12,8,31573,"Hungary","HUN"
12,9,28719,"Hungary","HUN"
12,10,43424,"Hungary","HUN"
12,11,31133,"Hungary","HUN"
12,12,2710542,"Hungary","HUN"
12,13,236428,"Hungary","HUN"
12,14,74846,"Hungary","HUN"
12,15,137283,"Hungary","HUN"
12,16,69464,"Hungary","HUN"
12,17,155086,"Hungary","HUN"
12,18,36485,"Hungary","HUN"
12,19,43828,"Hungary","HUN"
12,20,30926,"Hungary","HUN"
13,1,117968,"Hungary","HUN"
13,2,109113,"Hungary","HUN"
13,3,49259,"Hungary","HUN"
13,4,51489,"Hungary","HUN"
13,5,43893,"Hungary","HUN"
13,6,45670,"Hungary","HUN"
13,7,32573,"Hungary","HUN"
13,8,34667,"Hungary","HUN"
13,9,31584,"Hungary","HUN"
13,10,44023,"Hungary","HUN"
13,11,35067,"Hungary","HUN"
13,12,236428,"Hungary","HUN"
13,13,5619627,"Hungary","HUN"
13,14,406579,"Hungary","HUN"
13,15,93506,"Hungary","HUN"
13,16,296028,"Hungary","HUN"
13,17,75480,"Hungary","HUN"
13,18,47309,"Hungary","HUN"
13,19,57399,"Hungary","HUN"
13,20,41926,"Hungary","HUN"
14,1,126958,"Hungary","HUN"
14,2,174837,"Hungary","HUN"
14,3,46798,"Hungary","HUN"
14,4,57143,"Hungary","HUN"
14,5,43134,"Hungary","HUN"
14,6,49533,"Hungary","HUN"
14,7,32304,"Hungary","HUN"
14,8,32418,"Hungary","HUN"
14,9,30597,"Hungary","HUN"
14,10,44689,"Hungary","HUN"
14,11,35162,"Hungary","HUN"
14,12,74846,"Hungary","HUN"
14,13,406579,"Hungary","HUN"
14,14,10375211,"Hungary","HUN"
14,15,48665,"Hungary","HUN"
14,16,79788,"Hungary","HUN"
14,17,56180,"Hungary","HUN"
14,18,42308,"Hungary","HUN"
14,19,43874,"Hungary","HUN"
14,20,32874,"Hungary","HUN"
15,1,87265,"Hungary","HUN"
15,2,58224,"Hungary","HUN"
15,3,40965,"Hungary","HUN"
15,4,49421,"Hungary","HUN"
15,5,40231,"Hungary","HUN"
15,6,54604,"Hungary","HUN"
15,7,33603,"Hungary","HUN"
15,8,30317,"Hungary","HUN"
15,9,30752,"Hungary","HUN"
15,10,42612,"Hungary","HUN"
15,11,30245,"Hungary","HUN"
15,12,137283,"Hungary","HUN"
15,13,93506,"Hungary","HUN"
15,14,48665,"Hungary","HUN"
15,15,3349231,"Hungary","HUN"
15,16,125604,"Hungary","HUN"
15,17,314096,"Hungary","HUN"
15,18,40204,"Hungary","HUN"
15,19,124118,"Hungary","HUN"
15,20,44939,"Hungary","HUN"
16,1,95651,"Hungary","HUN"
16,2,127396,"Hungary","HUN"
16,3,49178,"Hungary","HUN"
16,4,50278,"Hungary","HUN"
16,5,46796,"Hungary","HUN"
16,6,51349,"Hungary","HUN"
16,7,35155,"Hungary","HUN"
16,8,34965,"Hungary","HUN"
16,9,34358,"Hungary","HUN"
16,10,48251,"Hungary","HUN"
16,11,40141,"Hungary","HUN"
16,12,69464,"Hungary","HUN"
16,13,296028,"Hungary","HUN"
16,14,79788,"Hungary","HUN"
16,15,125604,"Hungary","HUN"
16,16,4764961,"Hungary","HUN"
16,17,70955,"Hungary","HUN"
16,18,121880,"Hungary","HUN"
16,19,163747,"Hungary","HUN"
16,20,97918,"Hungary","HUN"
17,1,99284,"Hungary","HUN"
17,2,67965,"Hungary","HUN"
17,3,44409,"Hungary","HUN"
17,4,54853,"Hungary","HUN"
17,5,39506,"Hungary","HUN"
17,6,52241,"Hungary","HUN"
17,7,37115,"Hungary","HUN"
17,8,33012,"Hungary","HUN"
17,9,29340,"Hungary","HUN"
17,10,45559,"Hungary","HUN"
17,11,31979,"Hungary","HUN"
17,12,155086,"Hungary","HUN"
17,13,75480,"Hungary","HUN"
17,14,56180,"Hungary","HUN"
17,15,314096,"Hungary","HUN"
17,16,70955,"Hungary","HUN"
17,17,4018540,"Hungary","HUN"
17,18,39716,"Hungary","HUN"
17,19,49310,"Hungary","HUN"
17,20,34656,"Hungary","HUN"
18,1,87739,"Hungary","HUN"
18,2,110516,"Hungary","HUN"
18,3,97818,"Hungary","HUN"
18,4,46118,"Hungary","HUN"
18,5,47697,"Hungary","HUN"
18,6,47105,"Hungary","HUN"
18,7,35792,"Hungary","HUN"
18,8,41619,"Hungary","HUN"
18,9,93293,"Hungary","HUN"
18,10,58787,"Hungary","HUN"
18,11,188282,"Hungary","HUN"
18,12,36485,"Hungary","HUN"
18,13,47309,"Hungary","HUN"
18,14,42308,"Hungary","HUN"
18,15,40204,"Hungary","HUN"
18,16,121880,"Hungary","HUN"
18,17,39716,"Hungary","HUN"
18,18,3959248,"Hungary","HUN"
18,19,82066,"Hungary","HUN"
18,20,256571,"Hungary","HUN"
19,1,88962,"Hungary","HUN"
19,2,66027,"Hungary","HUN"
19,3,50336,"Hungary","HUN"
19,4,60485,"Hungary","HUN"
19,5,50017,"Hungary","HUN"
19,6,67593,"Hungary","HUN"
19,7,36896,"Hungary","HUN"
19,8,38469,"Hungary","HUN"
19,9,38257,"Hungary","HUN"
19,10,49775,"Hungary","HUN"
19,11,40795,"Hungary","HUN"
19,12,43828,"Hungary","HUN"
19,13,57399,"Hungary","HUN"
19,14,43874,"Hungary","HUN"
19,15,124118,"Hungary","HUN"
19,16,163747,"Hungary","HUN"
19,17,49310,"Hungary","HUN"
19,18,82066,"Hungary","HUN"
19,19,7022900,"Hungary","HUN"
19,20,364603,"Hungary","HUN"
20,1,85195,"Hungary","HUN"
20,2,58503,"Hungary","HUN"
20,3,47324,"Hungary","HUN"
20,4,40813,"Hungary","HUN"
20,5,43957,"Hungary","HUN"
20,6,44626,"Hungary","HUN"
20,7,36502,"Hungary","HUN"
20,8,37057,"Hungary","HUN"
20,9,56074,"Hungary","HUN"
20,10,50679,"Hungary","HUN"
20,11,53852,"Hungary","HUN"
20,12,30926,"Hungary","HUN"
20,13,41926,"Hungary","HUN"
20,14,32874,"Hungary","HUN"
20,15,44939,"Hungary","HUN"
20,16,97918,"Hungary","HUN"
20,17,34656,"Hungary","HUN"
20,18,256571,"Hungary","HUN"
20,19,364603,"Hungary","HUN"
20,20,4239921,"Hungary","HUN"
