"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
4,4,158348,"Portugal","PRT"
4,4,910594,"Portugal","PRT"
4,4,319621,"Portugal","PRT"
4,4,9449600,"Portugal","PRT"
4,4,982682,"Portugal","PRT"
4,9,53111,"Portugal","PRT"
4,10,54867,"Portugal","PRT"
4,10,115104,"Portugal","PRT"
4,10,124030,"Portugal","PRT"
4,10,63874,"Portugal","PRT"
4,10,421681,"Portugal","PRT"
4,10,81128,"Portugal","PRT"
4,10,63148,"Portugal","PRT"
4,10,262298,"Portugal","PRT"
4,18,65943,"Portugal","PRT"
4,19,48102,"Portugal","PRT"
4,20,44916,"Portugal","PRT"
4,21,60132,"Portugal","PRT"
4,22,58079,"Portugal","PRT"
4,23,53263,"Portugal","PRT"
4,24,52374,"Portugal","PRT"
4,25,45264,"Portugal","PRT"
4,1,114516,"Portugal","PRT"
4,2,135993,"Portugal","PRT"
4,3,139066,"Portugal","PRT"
4,4,152350,"Portugal","PRT"
4,4,1039338,"Portugal","PRT"
4,4,207058,"Portugal","PRT"
4,4,982682,"Portugal","PRT"
4,4,18270037,"Portugal","PRT"
4,9,54059,"Portugal","PRT"
4,10,52821,"Portugal","PRT"
4,10,97386,"Portugal","PRT"
4,10,102292,"Portugal","PRT"
4,10,60221,"Portugal","PRT"
4,10,102317,"Portugal","PRT"
4,10,83648,"Portugal","PRT"
4,10,63804,"Portugal","PRT"
4,10,153997,"Portugal","PRT"
4,18,74501,"Portugal","PRT"
4,19,51999,"Portugal","PRT"
4,20,51178,"Portugal","PRT"
4,21,59613,"Portugal","PRT"
4,22,65071,"Portugal","PRT"
4,23,52495,"Portugal","PRT"
4,24,53870,"Portugal","PRT"
4,25,45045,"Portugal","PRT"
9,1,41655,"Portugal","PRT"
9,2,40647,"Portugal","PRT"
9,3,37241,"Portugal","PRT"
9,4,48918,"Portugal","PRT"
9,4,43868,"Portugal","PRT"
9,4,43160,"Portugal","PRT"
9,4,53111,"Portugal","PRT"
9,4,54059,"Portugal","PRT"
9,9,2887680,"Portugal","PRT"
9,10,70364,"Portugal","PRT"
9,10,55224,"Portugal","PRT"
9,10,71872,"Portugal","PRT"
9,10,64866,"Portugal","PRT"
9,10,53374,"Portugal","PRT"
9,10,78864,"Portugal","PRT"
9,10,72791,"Portugal","PRT"
9,10,67893,"Portugal","PRT"
9,18,90384,"Portugal","PRT"
9,19,252274,"Portugal","PRT"
9,20,468821,"Portugal","PRT"
9,21,85367,"Portugal","PRT"
9,22,115185,"Portugal","PRT"
9,23,175604,"Portugal","PRT"
9,24,44672,"Portugal","PRT"
9,25,40348,"Portugal","PRT"
10,1,44685,"Portugal","PRT"
10,2,40470,"Portugal","PRT"
10,3,37359,"Portugal","PRT"
10,4,48012,"Portugal","PRT"
10,4,45482,"Portugal","PRT"
10,4,44288,"Portugal","PRT"
10,4,54867,"Portugal","PRT"
10,4,52821,"Portugal","PRT"
10,9,70364,"Portugal","PRT"
10,10,4212764,"Portugal","PRT"
10,10,65229,"Portugal","PRT"
10,10,100054,"Portugal","PRT"
10,10,415748,"Portugal","PRT"
10,10,61346,"Portugal","PRT"
10,10,107471,"Portugal","PRT"
10,10,163430,"Portugal","PRT"
10,10,76031,"Portugal","PRT"
10,18,166710,"Portugal","PRT"
10,19,86673,"Portugal","PRT"
10,20,79613,"Portugal","PRT"
10,21,397941,"Portugal","PRT"
10,22,113982,"Portugal","PRT"
10,23,115415,"Portugal","PRT"
10,24,52725,"Portugal","PRT"
10,25,37362,"Portugal","PRT"
10,1,79515,"Portugal","PRT"
10,2,76548,"Portugal","PRT"
10,3,71576,"Portugal","PRT"
10,4,245768,"Portugal","PRT"
10,4,80570,"Portugal","PRT"
10,4,98544,"Portugal","PRT"
10,4,115104,"Portugal","PRT"
10,4,97386,"Portugal","PRT"
10,9,55224,"Portugal","PRT"
10,10,65229,"Portugal","PRT"
10,10,4239134,"Portugal","PRT"
10,10,357337,"Portugal","PRT"
10,10,97742,"Portugal","PRT"
10,10,233382,"Portugal","PRT"
10,10,84668,"Portugal","PRT"
10,10,83646,"Portugal","PRT"
10,10,144391,"Portugal","PRT"
10,18,56193,"Portugal","PRT"
10,19,46900,"Portugal","PRT"
10,20,46105,"Portugal","PRT"
10,21,66424,"Portugal","PRT"
10,22,65615,"Portugal","PRT"
10,23,57720,"Portugal","PRT"
10,24,60354,"Portugal","PRT"
10,25,45416,"Portugal","PRT"
10,1,73268,"Portugal","PRT"
10,2,70844,"Portugal","PRT"
10,3,64624,"Portugal","PRT"
10,4,87580,"Portugal","PRT"
10,4,94855,"Portugal","PRT"
10,4,73233,"Portugal","PRT"
10,4,124030,"Portugal","PRT"
10,4,102292,"Portugal","PRT"
10,9,71872,"Portugal","PRT"
10,10,100054,"Portugal","PRT"
10,10,357337,"Portugal","PRT"
10,10,4261036,"Portugal","PRT"
10,10,358855,"Portugal","PRT"
10,10,323845,"Portugal","PRT"
10,10,171352,"Portugal","PRT"
10,10,168470,"Portugal","PRT"
10,10,278483,"Portugal","PRT"
10,18,82574,"Portugal","PRT"
10,19,64293,"Portugal","PRT"
10,20,64250,"Portugal","PRT"
10,21,94962,"Portugal","PRT"
10,22,91023,"Portugal","PRT"
10,23,72380,"Portugal","PRT"
10,24,71055,"Portugal","PRT"
10,25,56579,"Portugal","PRT"
10,1,47312,"Portugal","PRT"
10,2,46516,"Portugal","PRT"
10,3,44653,"Portugal","PRT"
10,4,55631,"Portugal","PRT"
10,4,53987,"Portugal","PRT"
10,4,49984,"Portugal","PRT"
10,4,63874,"Portugal","PRT"
10,4,60221,"Portugal","PRT"
10,9,64866,"Portugal","PRT"
10,10,415748,"Portugal","PRT"
10,10,97742,"Portugal","PRT"
10,10,358855,"Portugal","PRT"
10,10,5487783,"Portugal","PRT"
10,10,85004,"Portugal","PRT"
10,10,149983,"Portugal","PRT"
10,10,676729,"Portugal","PRT"
10,10,101356,"Portugal","PRT"
10,18,82515,"Portugal","PRT"
10,19,58258,"Portugal","PRT"
10,20,62743,"Portugal","PRT"
10,21,202492,"Portugal","PRT"
10,22,107960,"Portugal","PRT"
10,23,84371,"Portugal","PRT"
10,24,54910,"Portugal","PRT"
10,25,39105,"Portugal","PRT"
10,1,60918,"Portugal","PRT"
10,2,61765,"Portugal","PRT"
10,3,59009,"Portugal","PRT"
10,4,89420,"Portugal","PRT"
10,4,91930,"Portugal","PRT"
10,4,101375,"Portugal","PRT"
10,4,421681,"Portugal","PRT"
10,4,102317,"Portugal","PRT"
10,9,53374,"Portugal","PRT"
10,10,61346,"Portugal","PRT"
10,10,233382,"Portugal","PRT"
10,10,323845,"Portugal","PRT"
10,10,85004,"Portugal","PRT"
10,10,7494669,"Portugal","PRT"
10,10,105750,"Portugal","PRT"
10,10,76148,"Portugal","PRT"
10,10,430718,"Portugal","PRT"
10,18,73901,"Portugal","PRT"
10,19,48659,"Portugal","PRT"
10,20,44002,"Portugal","PRT"
10,21,63622,"Portugal","PRT"
10,22,65665,"Portugal","PRT"
10,23,55010,"Portugal","PRT"
10,24,48265,"Portugal","PRT"
10,25,38436,"Portugal","PRT"
10,1,49573,"Portugal","PRT"
10,2,48453,"Portugal","PRT"
10,3,40684,"Portugal","PRT"
10,4,54555,"Portugal","PRT"
10,4,59669,"Portugal","PRT"
10,4,51450,"Portugal","PRT"
10,4,81128,"Portugal","PRT"
10,4,83648,"Portugal","PRT"
10,9,78864,"Portugal","PRT"
10,10,107471,"Portugal","PRT"
10,10,84668,"Portugal","PRT"
10,10,171352,"Portugal","PRT"
10,10,149983,"Portugal","PRT"
10,10,105750,"Portugal","PRT"
10,10,20091009,"Portugal","PRT"
10,10,478327,"Portugal","PRT"
10,10,1119974,"Portugal","PRT"
10,18,131989,"Portugal","PRT"
10,19,86496,"Portugal","PRT"
10,20,86177,"Portugal","PRT"
10,21,138642,"Portugal","PRT"
10,22,470293,"Portugal","PRT"
10,23,141025,"Portugal","PRT"
10,24,51630,"Portugal","PRT"
10,25,47400,"Portugal","PRT"
10,1,48561,"Portugal","PRT"
10,2,46334,"Portugal","PRT"
10,3,45078,"Portugal","PRT"
10,4,54181,"Portugal","PRT"
10,4,53461,"Portugal","PRT"
10,4,53112,"Portugal","PRT"
10,4,63148,"Portugal","PRT"
10,4,63804,"Portugal","PRT"
10,9,72791,"Portugal","PRT"
10,10,163430,"Portugal","PRT"
10,10,83646,"Portugal","PRT"
10,10,168470,"Portugal","PRT"
10,10,676729,"Portugal","PRT"
10,10,76148,"Portugal","PRT"
10,10,478327,"Portugal","PRT"
10,10,7719849,"Portugal","PRT"
10,10,138611,"Portugal","PRT"
10,18,122692,"Portugal","PRT"
