"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
5,19,9940,"Romania","ROU"
5,20,11562,"Romania","ROU"
5,21,12638,"Romania","ROU"
5,22,11126,"Romania","ROU"
5,23,10910,"Romania","ROU"
5,24,12570,"Romania","ROU"
5,25,12502,"Romania","ROU"
5,26,10988,"Romania","ROU"
5,27,11119,"Romania","ROU"
5,28,11454,"Romania","ROU"
5,29,10946,"Romania","ROU"
5,30,11007,"Romania","ROU"
5,31,11380,"Romania","ROU"
5,32,17923,"Romania","ROU"
5,33,14407,"Romania","ROU"
5,34,12866,"Romania","ROU"
5,35,13566,"Romania","ROU"
5,36,13346,"Romania","ROU"
5,37,11930,"Romania","ROU"
5,38,12509,"Romania","ROU"
5,39,38065,"Romania","ROU"
5,40,21130,"Romania","ROU"
5,41,24284,"Romania","ROU"
5,42,39936,"Romania","ROU"
6,1,253221,"Romania","ROU"
6,2,72309,"Romania","ROU"
6,3,365777,"Romania","ROU"
6,4,269107,"Romania","ROU"
6,5,230511,"Romania","ROU"
6,6,11007156,"Romania","ROU"
6,7,54015,"Romania","ROU"
6,8,30784,"Romania","ROU"
6,9,30094,"Romania","ROU"
6,10,43744,"Romania","ROU"
6,11,59446,"Romania","ROU"
6,12,33360,"Romania","ROU"
6,13,19891,"Romania","ROU"
6,14,20007,"Romania","ROU"
6,15,16623,"Romania","ROU"
6,16,18379,"Romania","ROU"
6,17,23146,"Romania","ROU"
6,18,18983,"Romania","ROU"
6,19,13519,"Romania","ROU"
6,20,15846,"Romania","ROU"
6,21,15079,"Romania","ROU"
6,22,14508,"Romania","ROU"
6,23,15095,"Romania","ROU"
6,24,19070,"Romania","ROU"
6,25,17103,"Romania","ROU"
6,26,15884,"Romania","ROU"
6,27,14794,"Romania","ROU"
6,28,14966,"Romania","ROU"
6,29,15489,"Romania","ROU"
6,30,15920,"Romania","ROU"
6,31,15954,"Romania","ROU"
6,32,23427,"Romania","ROU"
6,33,18054,"Romania","ROU"
6,34,17404,"Romania","ROU"
6,35,18576,"Romania","ROU"
6,36,18388,"Romania","ROU"
6,37,17589,"Romania","ROU"
6,38,17612,"Romania","ROU"
6,39,56560,"Romania","ROU"
6,40,25491,"Romania","ROU"
6,41,42440,"Romania","ROU"
6,42,38989,"Romania","ROU"
7,1,70233,"Romania","ROU"
7,2,62331,"Romania","ROU"
7,3,267630,"Romania","ROU"
7,4,44929,"Romania","ROU"
7,5,29480,"Romania","ROU"
7,6,54015,"Romania","ROU"
7,7,7475744,"Romania","ROU"
7,8,43060,"Romania","ROU"
7,9,21231,"Romania","ROU"
7,10,28764,"Romania","ROU"
7,11,119472,"Romania","ROU"
7,12,262247,"Romania","ROU"
7,13,21232,"Romania","ROU"
7,14,23768,"Romania","ROU"
7,15,20221,"Romania","ROU"
7,16,23034,"Romania","ROU"
7,17,25636,"Romania","ROU"
7,18,21519,"Romania","ROU"
7,19,17455,"Romania","ROU"
7,20,20736,"Romania","ROU"
7,21,21876,"Romania","ROU"
7,22,17292,"Romania","ROU"
7,23,17675,"Romania","ROU"
7,24,20420,"Romania","ROU"
7,25,24654,"Romania","ROU"
7,26,19349,"Romania","ROU"
7,27,19884,"Romania","ROU"
7,28,20327,"Romania","ROU"
7,29,20581,"Romania","ROU"
7,30,21141,"Romania","ROU"
7,31,19456,"Romania","ROU"
7,32,32971,"Romania","ROU"
7,33,26491,"Romania","ROU"
7,34,24160,"Romania","ROU"
7,35,30989,"Romania","ROU"
7,36,25699,"Romania","ROU"
7,37,24794,"Romania","ROU"
7,38,37286,"Romania","ROU"
7,39,98737,"Romania","ROU"
7,40,36439,"Romania","ROU"
7,41,229295,"Romania","ROU"
7,42,77212,"Romania","ROU"
8,1,24983,"Romania","ROU"
8,2,35510,"Romania","ROU"
8,3,56171,"Romania","ROU"
8,4,29903,"Romania","ROU"
8,5,19525,"Romania","ROU"
8,6,30784,"Romania","ROU"
8,7,43060,"Romania","ROU"
8,8,2351942,"Romania","ROU"
8,9,373530,"Romania","ROU"
8,10,78561,"Romania","ROU"
8,11,69537,"Romania","ROU"
8,12,109628,"Romania","ROU"
8,13,89654,"Romania","ROU"
8,14,42417,"Romania","ROU"
8,15,45111,"Romania","ROU"
8,16,49141,"Romania","ROU"
8,17,35232,"Romania","ROU"
8,18,70047,"Romania","ROU"
8,19,51133,"Romania","ROU"
8,20,131954,"Romania","ROU"
8,21,41499,"Romania","ROU"
8,22,51544,"Romania","ROU"
8,23,34059,"Romania","ROU"
8,24,88839,"Romania","ROU"
8,25,61170,"Romania","ROU"
8,26,31738,"Romania","ROU"
8,27,55889,"Romania","ROU"
8,28,29983,"Romania","ROU"
8,29,37756,"Romania","ROU"
8,30,97183,"Romania","ROU"
8,31,32482,"Romania","ROU"
8,32,65289,"Romania","ROU"
8,33,52126,"Romania","ROU"
8,34,28926,"Romania","ROU"
8,35,29393,"Romania","ROU"
8,36,21665,"Romania","ROU"
8,37,33999,"Romania","ROU"
8,38,38665,"Romania","ROU"
8,39,28872,"Romania","ROU"
8,40,22677,"Romania","ROU"
8,41,32258,"Romania","ROU"
8,42,30322,"Romania","ROU"
9,1,27462,"Romania","ROU"
9,2,17669,"Romania","ROU"
9,3,66414,"Romania","ROU"
9,4,14056,"Romania","ROU"
9,5,35891,"Romania","ROU"
9,6,30094,"Romania","ROU"
9,7,21231,"Romania","ROU"
9,8,373530,"Romania","ROU"
9,9,12514248,"Romania","ROU"
9,10,531212,"Romania","ROU"
9,11,126172,"Romania","ROU"
9,12,25874,"Romania","ROU"
9,13,38719,"Romania","ROU"
9,14,11319,"Romania","ROU"
9,15,11951,"Romania","ROU"
9,16,16868,"Romania","ROU"
9,17,13140,"Romania","ROU"
9,18,15905,"Romania","ROU"
9,19,9692,"Romania","ROU"
9,20,37758,"Romania","ROU"
9,21,10613,"Romania","ROU"
9,22,12179,"Romania","ROU"
9,23,12622,"Romania","ROU"
9,24,25731,"Romania","ROU"
9,25,14469,"Romania","ROU"
9,26,9360,"Romania","ROU"
9,27,11177,"Romania","ROU"
9,28,9366,"Romania","ROU"
9,29,9448,"Romania","ROU"
9,30,15657,"Romania","ROU"
9,31,8455,"Romania","ROU"
9,32,18467,"Romania","ROU"
9,33,13335,"Romania","ROU"
9,34,8198,"Romania","ROU"
9,35,9137,"Romania","ROU"
9,36,6781,"Romania","ROU"
9,37,10532,"Romania","ROU"
9,38,11194,"Romania","ROU"
9,39,15397,"Romania","ROU"
9,40,7913,"Romania","ROU"
9,41,14478,"Romania","ROU"
9,42,11295,"Romania","ROU"
10,1,36052,"Romania","ROU"
10,2,33268,"Romania","ROU"
10,3,96789,"Romania","ROU"
10,4,16131,"Romania","ROU"
10,5,39310,"Romania","ROU"
10,6,43744,"Romania","ROU"
10,7,28764,"Romania","ROU"
10,8,78561,"Romania","ROU"
10,9,531212,"Romania","ROU"
10,10,9587661,"Romania","ROU"
10,11,348748,"Romania","ROU"
10,12,26374,"Romania","ROU"
10,13,74849,"Romania","ROU"
10,14,9669,"Romania","ROU"
10,15,11485,"Romania","ROU"
10,16,53713,"Romania","ROU"
10,17,17299,"Romania","ROU"
10,18,10745,"Romania","ROU"
10,19,5919,"Romania","ROU"
10,20,8864,"Romania","ROU"
10,21,7582,"Romania","ROU"
10,22,7105,"Romania","ROU"
10,23,7120,"Romania","ROU"
10,24,11973,"Romania","ROU"
10,25,7480,"Romania","ROU"
10,26,5940,"Romania","ROU"
10,27,5457,"Romania","ROU"
10,28,6205,"Romania","ROU"
10,29,6060,"Romania","ROU"
10,30,8318,"Romania","ROU"
10,31,6395,"Romania","ROU"
10,32,13161,"Romania","ROU"
10,33,10296,"Romania","ROU"
10,34,6230,"Romania","ROU"
10,35,7787,"Romania","ROU"
10,36,5638,"Romania","ROU"
10,37,6018,"Romania","ROU"
10,38,6951,"Romania","ROU"
10,39,17948,"Romania","ROU"
10,40,8764,"Romania","ROU"
10,41,17270,"Romania","ROU"
10,42,16604,"Romania","ROU"
11,1,38834,"Romania","ROU"
11,2,162343,"Romania","ROU"
11,3,177481,"Romania","ROU"
11,4,42309,"Romania","ROU"
11,5,40982,"Romania","ROU"
11,6,59446,"Romania","ROU"
11,7,119472,"Romania","ROU"
11,8,69537,"Romania","ROU"
11,9,126172,"Romania","ROU"
11,10,348748,"Romania","ROU"
11,11,4258087,"Romania","ROU"
11,12,141959,"Romania","ROU"
11,13,23809,"Romania","ROU"
11,14,20081,"Romania","ROU"
11,15,19715,"Romania","ROU"
11,16,29891,"Romania","ROU"
11,17,26050,"Romania","ROU"
11,18,17670,"Romania","ROU"
11,19,14468,"Romania","ROU"
11,20,17757,"Romania","ROU"
11,21,17305,"Romania","ROU"
11,22,15013,"Romania","ROU"
11,23,15038,"Romania","ROU"
11,24,19815,"Romania","ROU"
11,25,17953,"Romania","ROU"
11,26,14450,"Romania","ROU"
11,27,16436,"Romania","ROU"
11,28,14778,"Romania","ROU"
11,29,15475,"Romania","ROU"
11,30,19607,"Romania","ROU"
11,31,15480,"Romania","ROU"
11,32,27105,"Romania","ROU"
11,33,21240,"Romania","ROU"
11,34,17159,"Romania","ROU"
11,35,18627,"Romania","ROU"
11,36,15280,"Romania","ROU"
11,37,16602,"Romania","ROU"
11,38,21334,"Romania","ROU"
11,39,32306,"Romania","ROU"
11,40,20833,"Romania","ROU"
11,41,41950,"Romania","ROU"
11,42,28053,"Romania","ROU"
12,1,29674,"Romania","ROU"
12,2,50395,"Romania","ROU"
12,3,85173,"Romania","ROU"
12,4,35829,"Romania","ROU"
12,5,20389,"Romania","ROU"
12,6,33360,"Romania","ROU"
