"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
11,27,6211,"Vietnam","VNM"
11,28,5320,"Vietnam","VNM"
11,29,5243,"Vietnam","VNM"
11,3,8933,"Vietnam","VNM"
11,30,4390,"Vietnam","VNM"
11,31,10007,"Vietnam","VNM"
11,32,6102,"Vietnam","VNM"
11,33,10532,"Vietnam","VNM"
11,34,12509,"Vietnam","VNM"
11,35,5420,"Vietnam","VNM"
11,36,24341,"Vietnam","VNM"
11,37,5217,"Vietnam","VNM"
11,38,7668,"Vietnam","VNM"
11,39,10054,"Vietnam","VNM"
11,4,45286,"Vietnam","VNM"
11,40,6629,"Vietnam","VNM"
11,41,9120,"Vietnam","VNM"
11,42,6519,"Vietnam","VNM"
11,43,7546,"Vietnam","VNM"
11,44,5216,"Vietnam","VNM"
11,45,7304,"Vietnam","VNM"
11,46,11275,"Vietnam","VNM"
11,47,6845,"Vietnam","VNM"
11,48,8693,"Vietnam","VNM"
11,49,4542,"Vietnam","VNM"
11,5,15749,"Vietnam","VNM"
11,50,12176,"Vietnam","VNM"
11,51,11107,"Vietnam","VNM"
11,52,4778,"Vietnam","VNM"
11,53,13893,"Vietnam","VNM"
11,54,6775,"Vietnam","VNM"
11,55,5751,"Vietnam","VNM"
11,56,9261,"Vietnam","VNM"
11,57,11252,"Vietnam","VNM"
11,58,8571,"Vietnam","VNM"
11,59,12133,"Vietnam","VNM"
11,6,5049,"Vietnam","VNM"
11,60,5946,"Vietnam","VNM"
11,61,8605,"Vietnam","VNM"
11,62,5675,"Vietnam","VNM"
11,63,5094,"Vietnam","VNM"
11,7,8379,"Vietnam","VNM"
11,8,10948,"Vietnam","VNM"
11,9,6826,"Vietnam","VNM"
12,1,4500,"Vietnam","VNM"
12,10,11849,"Vietnam","VNM"
12,11,9297,"Vietnam","VNM"
12,12,727436,"Vietnam","VNM"
12,13,7667,"Vietnam","VNM"
12,14,3693,"Vietnam","VNM"
12,15,3012,"Vietnam","VNM"
12,16,3922,"Vietnam","VNM"
12,17,7256,"Vietnam","VNM"
12,18,8289,"Vietnam","VNM"
12,19,3098,"Vietnam","VNM"
12,2,18039,"Vietnam","VNM"
12,20,6646,"Vietnam","VNM"
12,21,7162,"Vietnam","VNM"
12,22,3561,"Vietnam","VNM"
12,23,4021,"Vietnam","VNM"
12,24,3953,"Vietnam","VNM"
12,25,5545,"Vietnam","VNM"
12,26,11694,"Vietnam","VNM"
12,27,3876,"Vietnam","VNM"
12,28,3568,"Vietnam","VNM"
12,29,3362,"Vietnam","VNM"
12,3,6782,"Vietnam","VNM"
12,30,3184,"Vietnam","VNM"
12,31,7524,"Vietnam","VNM"
12,32,7984,"Vietnam","VNM"
12,33,7757,"Vietnam","VNM"
12,34,6665,"Vietnam","VNM"
12,35,3666,"Vietnam","VNM"
12,36,13162,"Vietnam","VNM"
12,37,3704,"Vietnam","VNM"
12,38,3518,"Vietnam","VNM"
12,39,7733,"Vietnam","VNM"
12,4,8912,"Vietnam","VNM"
12,40,10648,"Vietnam","VNM"
12,41,5107,"Vietnam","VNM"
12,42,4140,"Vietnam","VNM"
12,43,41525,"Vietnam","VNM"
12,44,3817,"Vietnam","VNM"
12,45,8879,"Vietnam","VNM"
12,46,7033,"Vietnam","VNM"
12,47,5872,"Vietnam","VNM"
12,48,7704,"Vietnam","VNM"
12,49,3313,"Vietnam","VNM"
12,5,7308,"Vietnam","VNM"
12,50,7435,"Vietnam","VNM"
12,51,6812,"Vietnam","VNM"
12,52,3508,"Vietnam","VNM"
12,53,6982,"Vietnam","VNM"
12,54,3607,"Vietnam","VNM"
12,55,3462,"Vietnam","VNM"
12,56,5096,"Vietnam","VNM"
12,57,5359,"Vietnam","VNM"
12,58,6611,"Vietnam","VNM"
12,59,6739,"Vietnam","VNM"
12,6,3376,"Vietnam","VNM"
12,60,3761,"Vietnam","VNM"
12,61,6320,"Vietnam","VNM"
12,62,3941,"Vietnam","VNM"
12,63,3707,"Vietnam","VNM"
12,7,6211,"Vietnam","VNM"
12,8,12692,"Vietnam","VNM"
12,9,7801,"Vietnam","VNM"
13,1,3452,"Vietnam","VNM"
13,10,26175,"Vietnam","VNM"
13,11,11055,"Vietnam","VNM"
13,12,7667,"Vietnam","VNM"
13,13,1028069,"Vietnam","VNM"
13,14,4044,"Vietnam","VNM"
13,15,3683,"Vietnam","VNM"
13,16,4240,"Vietnam","VNM"
13,17,13448,"Vietnam","VNM"
13,18,108795,"Vietnam","VNM"
13,19,3910,"Vietnam","VNM"
13,2,13797,"Vietnam","VNM"
13,20,28220,"Vietnam","VNM"
13,21,6471,"Vietnam","VNM"
13,22,4794,"Vietnam","VNM"
13,23,3957,"Vietnam","VNM"
13,24,3812,"Vietnam","VNM"
13,25,3684,"Vietnam","VNM"
13,26,12511,"Vietnam","VNM"
13,27,4417,"Vietnam","VNM"
13,28,3738,"Vietnam","VNM"
13,29,3636,"Vietnam","VNM"
13,3,14081,"Vietnam","VNM"
