"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
14,11,9113,"Colombia","COL"
14,12,13513,"Colombia","COL"
14,13,11229,"Colombia","COL"
14,14,97301,"Colombia","COL"
14,15,23985,"Colombia","COL"
14,16,22795,"Colombia","COL"
14,17,20318,"Colombia","COL"
14,18,11569,"Colombia","COL"
14,19,12865,"Colombia","COL"
14,2,8875,"Colombia","COL"
14,20,25366,"Colombia","COL"
14,21,9145,"Colombia","COL"
14,22,11334,"Colombia","COL"
14,23,11344,"Colombia","COL"
14,24,12706,"Colombia","COL"
14,25,10313,"Colombia","COL"
14,26,13698,"Colombia","COL"
14,27,14589,"Colombia","COL"
14,28,14723,"Colombia","COL"
14,29,32898,"Colombia","COL"
14,3,16536,"Colombia","COL"
14,30,7612,"Colombia","COL"
14,31,27569,"Colombia","COL"
14,32,21659,"Colombia","COL"
14,4,9041,"Colombia","COL"
14,5,11555,"Colombia","COL"
14,6,41962,"Colombia","COL"
14,7,13456,"Colombia","COL"
14,8,15181,"Colombia","COL"
14,9,15865,"Colombia","COL"
15,1,1593358,"Colombia","COL"
15,10,100045,"Colombia","COL"
15,11,22303,"Colombia","COL"
15,12,15326,"Colombia","COL"
15,13,39518,"Colombia","COL"
15,14,23985,"Colombia","COL"
15,15,40940763,"Colombia","COL"
15,16,375818,"Colombia","COL"
15,17,20749,"Colombia","COL"
15,18,14774,"Colombia","COL"
15,19,16130,"Colombia","COL"
15,2,10767,"Colombia","COL"
15,20,194499,"Colombia","COL"
15,21,11873,"Colombia","COL"
15,22,17481,"Colombia","COL"
15,23,50782,"Colombia","COL"
15,24,13813,"Colombia","COL"
15,25,15160,"Colombia","COL"
15,26,11236,"Colombia","COL"
15,27,13590,"Colombia","COL"
15,28,16736,"Colombia","COL"
15,29,19304,"Colombia","COL"
15,3,49585,"Colombia","COL"
15,30,10502,"Colombia","COL"
15,31,4701823,"Colombia","COL"
15,32,4739177,"Colombia","COL"
15,4,11121,"Colombia","COL"
15,5,14378,"Colombia","COL"
15,6,16351,"Colombia","COL"
15,7,20897,"Colombia","COL"
15,8,11779,"Colombia","COL"
15,9,39390,"Colombia","COL"
16,1,105963,"Colombia","COL"
16,10,117724,"Colombia","COL"
16,11,14559,"Colombia","COL"
16,12,11509,"Colombia","COL"
16,13,51259,"Colombia","COL"
16,14,22795,"Colombia","COL"
16,15,375818,"Colombia","COL"
16,16,15696613,"Colombia","COL"
16,17,20072,"Colombia","COL"
16,18,7931,"Colombia","COL"
16,19,10117,"Colombia","COL"
16,2,10249,"Colombia","COL"
16,20,369021,"Colombia","COL"
16,21,10413,"Colombia","COL"
16,22,14253,"Colombia","COL"
16,23,23411,"Colombia","COL"
16,24,23067,"Colombia","COL"
16,25,17466,"Colombia","COL"
16,26,14120,"Colombia","COL"
16,27,14112,"Colombia","COL"
16,28,11499,"Colombia","COL"
16,29,23521,"Colombia","COL"
16,3,68738,"Colombia","COL"
16,30,12226,"Colombia","COL"
16,31,1024547,"Colombia","COL"
16,32,237792,"Colombia","COL"
16,4,6568,"Colombia","COL"
16,5,9265,"Colombia","COL"
16,6,30149,"Colombia","COL"
16,7,11957,"Colombia","COL"
16,8,16899,"Colombia","COL"
16,9,36623,"Colombia","COL"
17,1,35498,"Colombia","COL"
17,10,17116,"Colombia","COL"
17,11,58755,"Colombia","COL"
17,12,8227,"Colombia","COL"
17,13,6471,"Colombia","COL"
17,14,20318,"Colombia","COL"
17,15,20749,"Colombia","COL"
17,16,20072,"Colombia","COL"
17,17,1271643,"Colombia","COL"
17,18,5624,"Colombia","COL"
17,19,6306,"Colombia","COL"
17,2,7531,"Colombia","COL"
17,20,22798,"Colombia","COL"
17,21,20742,"Colombia","COL"
17,22,7780,"Colombia","COL"
17,23,73590,"Colombia","COL"
17,24,15891,"Colombia","COL"
17,25,12279,"Colombia","COL"
17,26,9631,"Colombia","COL"
17,27,8176,"Colombia","COL"
17,28,7112,"Colombia","COL"
17,29,45600,"Colombia","COL"
17,3,11216,"Colombia","COL"
17,30,12770,"Colombia","COL"
17,31,27189,"Colombia","COL"
17,32,20667,"Colombia","COL"
17,4,4557,"Colombia","COL"
17,5,5122,"Colombia","COL"
17,6,10785,"Colombia","COL"
17,7,7272,"Colombia","COL"
17,8,11621,"Colombia","COL"
17,9,187825,"Colombia","COL"
18,1,18112,"Colombia","COL"
18,10,7503,"Colombia","COL"
18,11,5650,"Colombia","COL"
18,12,145068,"Colombia","COL"
18,13,7061,"Colombia","COL"
18,14,11569,"Colombia","COL"
18,15,14774,"Colombia","COL"
18,16,7931,"Colombia","COL"
18,17,5624,"Colombia","COL"
18,18,1755572,"Colombia","COL"
18,19,72490,"Colombia","COL"
18,2,9890,"Colombia","COL"
18,20,6368,"Colombia","COL"
18,21,4509,"Colombia","COL"
18,22,10908,"Colombia","COL"
18,23,7495,"Colombia","COL"
18,24,4639,"Colombia","COL"
18,25,4736,"Colombia","COL"
18,26,17534,"Colombia","COL"
18,27,11392,"Colombia","COL"
18,28,29687,"Colombia","COL"
18,29,6079,"Colombia","COL"
18,3,9346,"Colombia","COL"
18,30,4660,"Colombia","COL"
18,31,16755,"Colombia","COL"
18,32,14956,"Colombia","COL"
18,4,47911,"Colombia","COL"
18,5,27582,"Colombia","COL"
18,6,5844,"Colombia","COL"
18,7,25055,"Colombia","COL"
18,8,5668,"Colombia","COL"
18,9,7299,"Colombia","COL"
19,1,17630,"Colombia","COL"
19,10,9894,"Colombia","COL"
19,11,5184,"Colombia","COL"
19,12,88430,"Colombia","COL"
19,13,6512,"Colombia","COL"
19,14,12865,"Colombia","COL"
19,15,16130,"Colombia","COL"
19,16,10117,"Colombia","COL"
19,17,6306,"Colombia","COL"
19,18,72490,"Colombia","COL"
19,19,875587,"Colombia","COL"
19,2,9082,"Colombia","COL"
19,20,8569,"Colombia","COL"
19,21,4081,"Colombia","COL"
19,22,12026,"Colombia","COL"
19,23,7824,"Colombia","COL"
19,24,5326,"Colombia","COL"
19,25,5491,"Colombia","COL"
19,26,21329,"Colombia","COL"
19,27,15481,"Colombia","COL"
19,28,28663,"Colombia","COL"
19,29,7154,"Colombia","COL"
19,3,10080,"Colombia","COL"
19,30,4968,"Colombia","COL"
19,31,17161,"Colombia","COL"
19,32,18051,"Colombia","COL"
19,4,71180,"Colombia","COL"
19,5,38441,"Colombia","COL"
19,6,6267,"Colombia","COL"
19,7,18440,"Colombia","COL"
19,8,5803,"Colombia","COL"
19,9,7434,"Colombia","COL"
2,1,13260,"Colombia","COL"
2,10,7913,"Colombia","COL"
2,11,7766,"Colombia","COL"
2,12,9492,"Colombia","COL"
2,13,79293,"Colombia","COL"
2,14,8875,"Colombia","COL"
2,15,10767,"Colombia","COL"
2,16,10249,"Colombia","COL"
2,17,7531,"Colombia","COL"
2,18,9890,"Colombia","COL"
2,19,9082,"Colombia","COL"
2,2,224361,"Colombia","COL"
2,20,8493,"Colombia","COL"
2,21,7289,"Colombia","COL"
2,22,9020,"Colombia","COL"
2,23,8847,"Colombia","COL"
2,24,14101,"Colombia","COL"
2,25,16472,"Colombia","COL"
2,26,20995,"Colombia","COL"
2,27,11228,"Colombia","COL"
2,28,20790,"Colombia","COL"
2,29,9626,"Colombia","COL"
2,3,8252,"Colombia","COL"
2,30,9511,"Colombia","COL"
2,31,13656,"Colombia","COL"
2,32,9877,"Colombia","COL"
2,4,8461,"Colombia","COL"
2,5,12759,"Colombia","COL"
2,6,10810,"Colombia","COL"
2,7,34850,"Colombia","COL"
2,8,22018,"Colombia","COL"
2,9,8468,"Colombia","COL"
20,1,63732,"Colombia","COL"
20,10,150438,"Colombia","COL"
20,11,10749,"Colombia","COL"
20,12,10136,"Colombia","COL"
20,13,8918,"Colombia","COL"
20,14,25366,"Colombia","COL"
20,15,194499,"Colombia","COL"
20,16,369021,"Colombia","COL"
20,17,22798,"Colombia","COL"
20,18,6368,"Colombia","COL"
20,19,8569,"Colombia","COL"
20,2,8493,"Colombia","COL"
20,20,1038242,"Colombia","COL"
20,21,7448,"Colombia","COL"
20,22,11435,"Colombia","COL"
20,23,17122,"Colombia","COL"
20,24,15150,"Colombia","COL"
20,25,11983,"Colombia","COL"
20,26,10754,"Colombia","COL"
20,27,13185,"Colombia","COL"
20,28,8045,"Colombia","COL"
20,29,22946,"Colombia","COL"
