"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
2,58,4567,"Turkey","TUR"
2,59,7947,"Turkey","TUR"
2,60,4936,"Turkey","TUR"
2,61,6578,"Turkey","TUR"
2,62,5490,"Turkey","TUR"
2,78,5122,"Turkey","TUR"
2,79,6015,"Turkey","TUR"
2,80,5365,"Turkey","TUR"
2,81,8361,"Turkey","TUR"
3,1,19540,"Turkey","TUR"
3,2,160709,"Turkey","TUR"
3,3,4239024,"Turkey","TUR"
3,4,209592,"Turkey","TUR"
3,5,18678,"Turkey","TUR"
3,6,53102,"Turkey","TUR"
3,7,9763,"Turkey","TUR"
3,8,9780,"Turkey","TUR"
3,9,7567,"Turkey","TUR"
3,10,10128,"Turkey","TUR"
3,11,9574,"Turkey","TUR"
3,12,7672,"Turkey","TUR"
3,13,7683,"Turkey","TUR"
3,14,6871,"Turkey","TUR"
3,15,11489,"Turkey","TUR"
3,16,8564,"Turkey","TUR"
3,17,8798,"Turkey","TUR"
3,18,11448,"Turkey","TUR"
3,19,9941,"Turkey","TUR"
3,20,7985,"Turkey","TUR"
3,21,9062,"Turkey","TUR"
3,22,12380,"Turkey","TUR"
3,23,7647,"Turkey","TUR"
3,24,6434,"Turkey","TUR"
3,25,5511,"Turkey","TUR"
3,26,7447,"Turkey","TUR"
3,27,7416,"Turkey","TUR"
3,28,7457,"Turkey","TUR"
3,29,5184,"Turkey","TUR"
3,30,5623,"Turkey","TUR"
3,31,5356,"Turkey","TUR"
3,32,5530,"Turkey","TUR"
3,33,7637,"Turkey","TUR"
3,34,7449,"Turkey","TUR"
3,35,6963,"Turkey","TUR"
3,36,8024,"Turkey","TUR"
3,37,8446,"Turkey","TUR"
3,38,6552,"Turkey","TUR"
3,39,5098,"Turkey","TUR"
3,40,6840,"Turkey","TUR"
3,41,7624,"Turkey","TUR"
3,42,10537,"Turkey","TUR"
3,43,10427,"Turkey","TUR"
3,44,9209,"Turkey","TUR"
3,45,9479,"Turkey","TUR"
3,46,7525,"Turkey","TUR"
3,47,8707,"Turkey","TUR"
3,48,7926,"Turkey","TUR"
3,49,9706,"Turkey","TUR"
3,50,6789,"Turkey","TUR"
3,51,9000,"Turkey","TUR"
3,52,7827,"Turkey","TUR"
3,53,11907,"Turkey","TUR"
3,54,7139,"Turkey","TUR"
3,55,7995,"Turkey","TUR"
3,56,8218,"Turkey","TUR"
3,57,13808,"Turkey","TUR"
3,58,8011,"Turkey","TUR"
3,59,9322,"Turkey","TUR"
3,60,12066,"Turkey","TUR"
3,61,16941,"Turkey","TUR"
3,62,18014,"Turkey","TUR"
3,63,19210,"Turkey","TUR"
3,64,11609,"Turkey","TUR"
3,58,6542,"Turkey","TUR"
3,59,5860,"Turkey","TUR"
3,60,5901,"Turkey","TUR"
3,68,10235,"Turkey","TUR"
3,61,9040,"Turkey","TUR"
3,62,8924,"Turkey","TUR"
3,63,6449,"Turkey","TUR"
3,64,9453,"Turkey","TUR"
3,58,4432,"Turkey","TUR"
3,59,5589,"Turkey","TUR"
3,60,5566,"Turkey","TUR"
3,61,6147,"Turkey","TUR"
3,62,5206,"Turkey","TUR"
3,78,6517,"Turkey","TUR"
3,79,6799,"Turkey","TUR"
3,80,6276,"Turkey","TUR"
3,81,6098,"Turkey","TUR"
4,1,19548,"Turkey","TUR"
4,2,208331,"Turkey","TUR"
4,3,209592,"Turkey","TUR"
4,4,4235754,"Turkey","TUR"
4,5,15083,"Turkey","TUR"
4,6,29312,"Turkey","TUR"
4,7,8556,"Turkey","TUR"
4,8,8767,"Turkey","TUR"
4,9,6963,"Turkey","TUR"
4,10,9609,"Turkey","TUR"
4,11,7853,"Turkey","TUR"
4,12,7550,"Turkey","TUR"
4,13,7365,"Turkey","TUR"
4,14,6294,"Turkey","TUR"
4,15,10126,"Turkey","TUR"
4,16,9254,"Turkey","TUR"
4,17,9717,"Turkey","TUR"
4,18,11360,"Turkey","TUR"
4,19,10587,"Turkey","TUR"
4,20,8478,"Turkey","TUR"
4,21,8241,"Turkey","TUR"
4,22,11863,"Turkey","TUR"
4,23,7348,"Turkey","TUR"
4,24,6734,"Turkey","TUR"
4,25,5639,"Turkey","TUR"
4,26,7472,"Turkey","TUR"
4,27,7805,"Turkey","TUR"
4,28,7806,"Turkey","TUR"
4,29,4922,"Turkey","TUR"
4,30,5194,"Turkey","TUR"
4,31,4240,"Turkey","TUR"
4,32,5221,"Turkey","TUR"
4,33,7197,"Turkey","TUR"
4,34,7800,"Turkey","TUR"
4,35,8245,"Turkey","TUR"
4,36,11402,"Turkey","TUR"
4,37,7171,"Turkey","TUR"
4,38,6613,"Turkey","TUR"
4,39,5240,"Turkey","TUR"
4,40,7166,"Turkey","TUR"
4,41,7585,"Turkey","TUR"
4,42,9169,"Turkey","TUR"
4,43,8750,"Turkey","TUR"
4,44,10088,"Turkey","TUR"
4,45,14402,"Turkey","TUR"
4,46,7334,"Turkey","TUR"
4,47,10510,"Turkey","TUR"
4,48,9165,"Turkey","TUR"
4,49,9516,"Turkey","TUR"
4,50,6197,"Turkey","TUR"
4,51,8629,"Turkey","TUR"
4,52,8999,"Turkey","TUR"
4,53,11834,"Turkey","TUR"
4,54,8858,"Turkey","TUR"
4,55,7742,"Turkey","TUR"
4,56,10965,"Turkey","TUR"
4,57,17376,"Turkey","TUR"
4,58,8885,"Turkey","TUR"
4,59,9442,"Turkey","TUR"
4,60,10557,"Turkey","TUR"
4,61,11073,"Turkey","TUR"
4,62,15612,"Turkey","TUR"
4,63,23367,"Turkey","TUR"
4,64,13154,"Turkey","TUR"
4,58,6000,"Turkey","TUR"
4,59,5542,"Turkey","TUR"
4,60,5340,"Turkey","TUR"
4,68,10002,"Turkey","TUR"
4,61,7699,"Turkey","TUR"
4,62,7405,"Turkey","TUR"
4,63,6290,"Turkey","TUR"
4,64,7551,"Turkey","TUR"
4,58,3857,"Turkey","TUR"
4,59,6349,"Turkey","TUR"
4,60,4062,"Turkey","TUR"
4,61,5437,"Turkey","TUR"
4,62,4343,"Turkey","TUR"
4,78,4433,"Turkey","TUR"
4,79,5473,"Turkey","TUR"
4,80,5067,"Turkey","TUR"
4,81,6075,"Turkey","TUR"
5,1,10571,"Turkey","TUR"
5,2,14856,"Turkey","TUR"
5,3,18678,"Turkey","TUR"
5,4,15083,"Turkey","TUR"
5,5,1162206,"Turkey","TUR"
5,6,79952,"Turkey","TUR"
5,7,20622,"Turkey","TUR"
5,8,12709,"Turkey","TUR"
5,9,9535,"Turkey","TUR"
5,10,14197,"Turkey","TUR"
5,11,37833,"Turkey","TUR"
5,12,11092,"Turkey","TUR"
5,13,22951,"Turkey","TUR"
5,14,11590,"Turkey","TUR"
5,15,27997,"Turkey","TUR"
5,16,12716,"Turkey","TUR"
5,17,16811,"Turkey","TUR"
5,18,11746,"Turkey","TUR"
5,19,9595,"Turkey","TUR"
5,20,8678,"Turkey","TUR"
5,21,8915,"Turkey","TUR"
5,22,15088,"Turkey","TUR"
5,23,9680,"Turkey","TUR"
5,24,7442,"Turkey","TUR"
5,25,6242,"Turkey","TUR"
5,26,8844,"Turkey","TUR"
5,27,9555,"Turkey","TUR"
5,28,9381,"Turkey","TUR"
5,29,5478,"Turkey","TUR"
5,30,5958,"Turkey","TUR"
5,31,4611,"Turkey","TUR"
5,32,5626,"Turkey","TUR"
5,33,6578,"Turkey","TUR"
5,34,9211,"Turkey","TUR"
5,35,6852,"Turkey","TUR"
5,36,8457,"Turkey","TUR"
5,37,8208,"Turkey","TUR"
5,38,7993,"Turkey","TUR"
5,39,6530,"Turkey","TUR"
5,40,9877,"Turkey","TUR"
5,41,9787,"Turkey","TUR"
5,42,10267,"Turkey","TUR"
5,43,9420,"Turkey","TUR"
5,44,9608,"Turkey","TUR"
5,45,11425,"Turkey","TUR"
5,46,9715,"Turkey","TUR"
5,47,9587,"Turkey","TUR"
5,48,7431,"Turkey","TUR"
5,49,8547,"Turkey","TUR"
5,50,7719,"Turkey","TUR"
5,51,10361,"Turkey","TUR"
5,52,10186,"Turkey","TUR"
5,53,7793,"Turkey","TUR"
5,54,7336,"Turkey","TUR"
5,55,8520,"Turkey","TUR"
5,56,10164,"Turkey","TUR"
5,57,10571,"Turkey","TUR"
5,58,9678,"Turkey","TUR"
5,59,10964,"Turkey","TUR"
5,60,11383,"Turkey","TUR"
5,61,15082,"Turkey","TUR"
5,62,14335,"Turkey","TUR"
5,63,12946,"Turkey","TUR"
5,64,13486,"Turkey","TUR"
5,58,7008,"Turkey","TUR"
5,59,7660,"Turkey","TUR"
5,60,8108,"Turkey","TUR"
5,68,14241,"Turkey","TUR"
5,61,8742,"Turkey","TUR"
5,62,11075,"Turkey","TUR"
5,63,7975,"Turkey","TUR"
5,64,8600,"Turkey","TUR"
5,58,4319,"Turkey","TUR"
5,59,5677,"Turkey","TUR"
5,60,4811,"Turkey","TUR"
5,61,5727,"Turkey","TUR"
5,62,5495,"Turkey","TUR"
5,78,6773,"Turkey","TUR"
5,79,5256,"Turkey","TUR"
5,80,6152,"Turkey","TUR"
5,81,6737,"Turkey","TUR"
6,1,13256,"Turkey","TUR"
6,2,33510,"Turkey","TUR"
6,3,53102,"Turkey","TUR"
6,4,29312,"Turkey","TUR"
6,5,79952,"Turkey","TUR"
6,6,2778898,"Turkey","TUR"
6,7,15398,"Turkey","TUR"
6,8,13368,"Turkey","TUR"
