"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
4,26,14833,"Netherlands","NLD"
4,27,14761,"Netherlands","NLD"
4,28,17072,"Netherlands","NLD"
4,29,14118,"Netherlands","NLD"
4,30,16068,"Netherlands","NLD"
4,31,14078,"Netherlands","NLD"
4,32,9619,"Netherlands","NLD"
4,33,12570,"Netherlands","NLD"
4,34,11948,"Netherlands","NLD"
4,35,12507,"Netherlands","NLD"
4,36,12609,"Netherlands","NLD"
4,37,11041,"Netherlands","NLD"
4,38,10541,"Netherlands","NLD"
4,39,10474,"Netherlands","NLD"
4,40,9917,"Netherlands","NLD"
5,1,44211,"Netherlands","NLD"
5,2,44298,"Netherlands","NLD"
5,3,140598,"Netherlands","NLD"
5,4,589282,"Netherlands","NLD"
5,5,5775199,"Netherlands","NLD"
5,6,643019,"Netherlands","NLD"
5,7,61682,"Netherlands","NLD"
5,8,41687,"Netherlands","NLD"
5,9,72023,"Netherlands","NLD"
5,10,69645,"Netherlands","NLD"
5,11,30234,"Netherlands","NLD"
5,12,21403,"Netherlands","NLD"
5,13,26794,"Netherlands","NLD"
5,14,16803,"Netherlands","NLD"
5,15,18576,"Netherlands","NLD"
5,16,17374,"Netherlands","NLD"
5,17,72644,"Netherlands","NLD"
5,18,26034,"Netherlands","NLD"
5,19,43891,"Netherlands","NLD"
5,20,21892,"Netherlands","NLD"
5,21,25449,"Netherlands","NLD"
5,22,22706,"Netherlands","NLD"
5,23,33305,"Netherlands","NLD"
5,24,26414,"Netherlands","NLD"
5,25,24927,"Netherlands","NLD"
5,26,13844,"Netherlands","NLD"
5,27,14674,"Netherlands","NLD"
5,28,17662,"Netherlands","NLD"
5,29,14233,"Netherlands","NLD"
5,30,17786,"Netherlands","NLD"
5,31,12428,"Netherlands","NLD"
5,32,9678,"Netherlands","NLD"
5,33,12343,"Netherlands","NLD"
5,34,11447,"Netherlands","NLD"
5,35,11979,"Netherlands","NLD"
5,36,12388,"Netherlands","NLD"
5,37,10320,"Netherlands","NLD"
5,38,9777,"Netherlands","NLD"
5,39,10080,"Netherlands","NLD"
5,40,9291,"Netherlands","NLD"
6,1,78856,"Netherlands","NLD"
6,2,76758,"Netherlands","NLD"
6,3,234683,"Netherlands","NLD"
6,4,522150,"Netherlands","NLD"
6,5,643019,"Netherlands","NLD"
6,6,3450787,"Netherlands","NLD"
6,7,195387,"Netherlands","NLD"
6,8,72023,"Netherlands","NLD"
6,9,179802,"Netherlands","NLD"
6,10,125700,"Netherlands","NLD"
6,11,29972,"Netherlands","NLD"
6,12,23712,"Netherlands","NLD"
6,13,28229,"Netherlands","NLD"
6,14,16796,"Netherlands","NLD"
6,15,20228,"Netherlands","NLD"
6,16,18010,"Netherlands","NLD"
6,17,44088,"Netherlands","NLD"
6,18,22173,"Netherlands","NLD"
6,19,29176,"Netherlands","NLD"
6,20,17349,"Netherlands","NLD"
6,21,19834,"Netherlands","NLD"
6,22,18366,"Netherlands","NLD"
6,23,24083,"Netherlands","NLD"
6,24,21268,"Netherlands","NLD"
6,25,19196,"Netherlands","NLD"
6,26,13309,"Netherlands","NLD"
6,27,14307,"Netherlands","NLD"
6,28,15835,"Netherlands","NLD"
6,29,14222,"Netherlands","NLD"
6,30,16620,"Netherlands","NLD"
6,31,12839,"Netherlands","NLD"
6,32,9704,"Netherlands","NLD"
6,33,11986,"Netherlands","NLD"
6,34,11848,"Netherlands","NLD"
6,35,12104,"Netherlands","NLD"
6,36,12950,"Netherlands","NLD"
6,37,10865,"Netherlands","NLD"
6,38,10527,"Netherlands","NLD"
6,39,10269,"Netherlands","NLD"
6,40,9708,"Netherlands","NLD"
7,1,512628,"Netherlands","NLD"
7,2,244474,"Netherlands","NLD"
7,3,524612,"Netherlands","NLD"
7,4,89932,"Netherlands","NLD"
7,5,61682,"Netherlands","NLD"
7,6,195387,"Netherlands","NLD"
7,7,2819911,"Netherlands","NLD"
7,8,366211,"Netherlands","NLD"
