"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
11,45,468167,"Uganda","UGA"
11,46,421328,"Uganda","UGA"
11,47,268385,"Uganda","UGA"
11,48,232316,"Uganda","UGA"
11,49,361845,"Uganda","UGA"
11,5,392228,"Uganda","UGA"
11,50,693246,"Uganda","UGA"
11,51,282646,"Uganda","UGA"
11,52,252561,"Uganda","UGA"
11,53,258381,"Uganda","UGA"
11,54,404962,"Uganda","UGA"
11,55,487458,"Uganda","UGA"
11,56,700717,"Uganda","UGA"
11,57,373846,"Uganda","UGA"
11,58,163628,"Uganda","UGA"
11,6,360922,"Uganda","UGA"
11,7,756947,"Uganda","UGA"
11,8,270195,"Uganda","UGA"
11,9,338218,"Uganda","UGA"
12,1,149160,"Uganda","UGA"
12,10,230001,"Uganda","UGA"
12,11,248486,"Uganda","UGA"
12,12,32880755,"Uganda","UGA"
12,13,609511,"Uganda","UGA"
12,14,217133,"Uganda","UGA"
12,15,338992,"Uganda","UGA"
12,16,668664,"Uganda","UGA"
12,17,208006,"Uganda","UGA"
12,18,1178450,"Uganda","UGA"
12,19,5201175,"Uganda","UGA"
12,2,338591,"Uganda","UGA"
12,20,346871,"Uganda","UGA"
12,21,666975,"Uganda","UGA"
12,22,357839,"Uganda","UGA"
12,23,201304,"Uganda","UGA"
12,24,461894,"Uganda","UGA"
12,25,435676,"Uganda","UGA"
12,26,6245283,"Uganda","UGA"
12,27,216509,"Uganda","UGA"
12,28,363152,"Uganda","UGA"
12,29,229331,"Uganda","UGA"
12,3,146120,"Uganda","UGA"
12,30,525840,"Uganda","UGA"
12,32,555278,"Uganda","UGA"
12,33,199347,"Uganda","UGA"
12,34,294324,"Uganda","UGA"
12,35,296648,"Uganda","UGA"
12,36,307524,"Uganda","UGA"
12,37,230962,"Uganda","UGA"
12,38,202424,"Uganda","UGA"
12,39,1284135,"Uganda","UGA"
12,4,221965,"Uganda","UGA"
12,40,279686,"Uganda","UGA"
12,41,176845,"Uganda","UGA"
12,42,339607,"Uganda","UGA"
12,43,357995,"Uganda","UGA"
12,44,323516,"Uganda","UGA"
12,45,189599,"Uganda","UGA"
12,46,402704,"Uganda","UGA"
12,47,281779,"Uganda","UGA"
12,48,4207147,"Uganda","UGA"
12,49,179696,"Uganda","UGA"
12,5,511748,"Uganda","UGA"
12,50,264311,"Uganda","UGA"
12,51,417262,"Uganda","UGA"
12,52,4332764,"Uganda","UGA"
12,53,547756,"Uganda","UGA"
12,54,179154,"Uganda","UGA"
12,55,215439,"Uganda","UGA"
12,56,262208,"Uganda","UGA"
12,57,425257,"Uganda","UGA"
12,58,119078,"Uganda","UGA"
12,6,1514878,"Uganda","UGA"
12,7,224281,"Uganda","UGA"
12,8,182357,"Uganda","UGA"
12,9,403236,"Uganda","UGA"
13,1,179129,"Uganda","UGA"
13,10,271237,"Uganda","UGA"
13,11,298717,"Uganda","UGA"
13,12,609511,"Uganda","UGA"
13,13,23591383,"Uganda","UGA"
13,14,220518,"Uganda","UGA"
13,15,313571,"Uganda","UGA"
13,16,670219,"Uganda","UGA"
13,17,297123,"Uganda","UGA"
13,18,3002827,"Uganda","UGA"
13,19,600638,"Uganda","UGA"
13,2,360242,"Uganda","UGA"
13,20,370305,"Uganda","UGA"
13,21,2261956,"Uganda","UGA"
13,22,318294,"Uganda","UGA"
13,23,286082,"Uganda","UGA"
13,24,1555888,"Uganda","UGA"
13,25,413075,"Uganda","UGA"
13,26,514889,"Uganda","UGA"
13,27,250284,"Uganda","UGA"
13,28,295881,"Uganda","UGA"
13,29,257151,"Uganda","UGA"
13,3,197105,"Uganda","UGA"
13,30,6299027,"Uganda","UGA"
13,32,554435,"Uganda","UGA"
13,33,242331,"Uganda","UGA"
13,34,364690,"Uganda","UGA"
13,35,292889,"Uganda","UGA"
13,36,458958,"Uganda","UGA"
13,37,300891,"Uganda","UGA"
13,38,227929,"Uganda","UGA"
13,39,631828,"Uganda","UGA"
13,4,223542,"Uganda","UGA"
13,40,317692,"Uganda","UGA"
13,41,177843,"Uganda","UGA"
13,42,413764,"Uganda","UGA"
13,43,633346,"Uganda","UGA"
13,44,344225,"Uganda","UGA"
13,45,302677,"Uganda","UGA"
13,46,513797,"Uganda","UGA"
13,47,452850,"Uganda","UGA"
13,48,588824,"Uganda","UGA"
13,49,256938,"Uganda","UGA"
13,5,4870174,"Uganda","UGA"
13,50,387619,"Uganda","UGA"
13,51,331736,"Uganda","UGA"
13,52,554387,"Uganda","UGA"
13,53,435868,"Uganda","UGA"
13,54,265914,"Uganda","UGA"
13,55,268728,"Uganda","UGA"
13,56,345481,"Uganda","UGA"
13,57,453271,"Uganda","UGA"
13,58,152020,"Uganda","UGA"
13,6,1066444,"Uganda","UGA"
13,7,321469,"Uganda","UGA"
13,8,250662,"Uganda","UGA"
13,9,1062202,"Uganda","UGA"
14,1,287157,"Uganda","UGA"
14,10,348494,"Uganda","UGA"
14,11,483584,"Uganda","UGA"
14,12,217133,"Uganda","UGA"
14,13,220518,"Uganda","UGA"
14,14,51939156,"Uganda","UGA"
14,15,230266,"Uganda","UGA"
14,16,497651,"Uganda","UGA"
14,17,710862,"Uganda","UGA"
14,18,167325,"Uganda","UGA"
14,19,241645,"Uganda","UGA"
14,2,1942374,"Uganda","UGA"
14,20,742770,"Uganda","UGA"
14,21,305974,"Uganda","UGA"
14,22,2962130,"Uganda","UGA"
14,23,286088,"Uganda","UGA"
14,24,174016,"Uganda","UGA"
14,25,236923,"Uganda","UGA"
14,26,184807,"Uganda","UGA"
14,27,856622,"Uganda","UGA"
14,28,1139191,"Uganda","UGA"
14,29,2535849,"Uganda","UGA"
14,3,213233,"Uganda","UGA"
14,30,179920,"Uganda","UGA"
14,32,594435,"Uganda","UGA"
14,33,3381411,"Uganda","UGA"
14,34,413955,"Uganda","UGA"
14,35,210657,"Uganda","UGA"
14,36,425501,"Uganda","UGA"
14,37,460601,"Uganda","UGA"
14,38,529261,"Uganda","UGA"
14,39,181867,"Uganda","UGA"
14,4,488030,"Uganda","UGA"
14,40,1342411,"Uganda","UGA"
14,41,227033,"Uganda","UGA"
14,42,243155,"Uganda","UGA"
14,43,326635,"Uganda","UGA"
14,44,337711,"Uganda","UGA"
14,45,784416,"Uganda","UGA"
14,46,803857,"Uganda","UGA"
14,47,596508,"Uganda","UGA"
14,48,185948,"Uganda","UGA"
14,49,517265,"Uganda","UGA"
14,5,330119,"Uganda","UGA"
14,50,819238,"Uganda","UGA"
14,51,218048,"Uganda","UGA"
14,52,205917,"Uganda","UGA"
14,53,136678,"Uganda","UGA"
14,54,477254,"Uganda","UGA"
14,55,6499354,"Uganda","UGA"
14,56,678099,"Uganda","UGA"
14,57,317659,"Uganda","UGA"
14,58,193967,"Uganda","UGA"
14,6,267216,"Uganda","UGA"
14,7,394853,"Uganda","UGA"
14,8,926181,"Uganda","UGA"
14,9,252288,"Uganda","UGA"
15,1,146335,"Uganda","UGA"
15,10,293517,"Uganda","UGA"
15,11,352925,"Uganda","UGA"
15,12,338992,"Uganda","UGA"
15,13,313571,"Uganda","UGA"
15,14,230266,"Uganda","UGA"
15,15,57160200,"Uganda","UGA"
15,16,462763,"Uganda","UGA"
15,17,319814,"Uganda","UGA"
15,18,214856,"Uganda","UGA"
15,19,241373,"Uganda","UGA"
15,2,205350,"Uganda","UGA"
15,20,291183,"Uganda","UGA"
15,21,329517,"Uganda","UGA"
15,22,472854,"Uganda","UGA"
15,23,503935,"Uganda","UGA"
15,24,261381,"Uganda","UGA"
15,25,405126,"Uganda","UGA"
15,26,210460,"Uganda","UGA"
15,27,225067,"Uganda","UGA"
15,28,256427,"Uganda","UGA"
15,29,539983,"Uganda","UGA"
15,3,236003,"Uganda","UGA"
15,30,329230,"Uganda","UGA"
15,32,719130,"Uganda","UGA"
15,33,257503,"Uganda","UGA"
15,34,296267,"Uganda","UGA"
15,35,1549619,"Uganda","UGA"
15,36,272779,"Uganda","UGA"
15,37,407927,"Uganda","UGA"
15,38,271057,"Uganda","UGA"
15,39,285141,"Uganda","UGA"
15,4,289598,"Uganda","UGA"
15,40,184944,"Uganda","UGA"
15,41,134695,"Uganda","UGA"
15,42,631325,"Uganda","UGA"
15,43,367476,"Uganda","UGA"
15,44,382437,"Uganda","UGA"
15,45,125106,"Uganda","UGA"
15,46,318966,"Uganda","UGA"
15,47,302105,"Uganda","UGA"
15,48,334796,"Uganda","UGA"
15,49,179893,"Uganda","UGA"
15,5,308700,"Uganda","UGA"
15,50,383599,"Uganda","UGA"
15,51,953043,"Uganda","UGA"
15,52,372973,"Uganda","UGA"
15,53,1103250,"Uganda","UGA"
15,54,269249,"Uganda","UGA"
15,55,430891,"Uganda","UGA"
15,56,323851,"Uganda","UGA"
15,57,463028,"Uganda","UGA"
15,58,233236,"Uganda","UGA"
15,6,396221,"Uganda","UGA"
15,7,264731,"Uganda","UGA"
15,8,215883,"Uganda","UGA"
15,9,361592,"Uganda","UGA"
16,1,369530,"Uganda","UGA"
16,10,499204,"Uganda","UGA"
16,11,442575,"Uganda","UGA"
16,12,668664,"Uganda","UGA"
16,13,670219,"Uganda","UGA"
16,14,497651,"Uganda","UGA"
16,15,462763,"Uganda","UGA"
16,16,559288,"Uganda","UGA"
16,17,504889,"Uganda","UGA"
16,18,512989,"Uganda","UGA"
16,19,755404,"Uganda","UGA"
16,2,539677,"Uganda","UGA"
16,20,824237,"Uganda","UGA"
16,21,680039,"Uganda","UGA"
16,22,547946,"Uganda","UGA"
16,23,492802,"Uganda","UGA"
16,24,540129,"Uganda","UGA"
16,25,576573,"Uganda","UGA"
16,26,673600,"Uganda","UGA"
16,27,577815,"Uganda","UGA"
16,28,603928,"Uganda","UGA"
16,29,627976,"Uganda","UGA"
16,3,335084,"Uganda","UGA"
16,30,473660,"Uganda","UGA"
16,32,652925,"Uganda","UGA"
16,33,527218,"Uganda","UGA"
16,34,516000,"Uganda","UGA"
16,35,523407,"Uganda","UGA"
16,36,502376,"Uganda","UGA"
16,37,446661,"Uganda","UGA"
16,38,438296,"Uganda","UGA"
16,39,412570,"Uganda","UGA"
16,4,430712,"Uganda","UGA"
16,40,684987,"Uganda","UGA"
16,41,435137,"Uganda","UGA"
16,42,586580,"Uganda","UGA"
16,43,540555,"Uganda","UGA"
16,44,435345,"Uganda","UGA"
16,45,579349,"Uganda","UGA"
16,46,552280,"Uganda","UGA"
16,47,607169,"Uganda","UGA"
16,48,617364,"Uganda","UGA"
16,49,370694,"Uganda","UGA"
16,5,744794,"Uganda","UGA"
16,50,587868,"Uganda","UGA"
16,51,585723,"Uganda","UGA"
16,52,747350,"Uganda","UGA"
16,53,564138,"Uganda","UGA"
16,54,388110,"Uganda","UGA"
16,55,573846,"Uganda","UGA"
16,56,576669,"Uganda","UGA"
16,57,539963,"Uganda","UGA"
16,58,276204,"Uganda","UGA"
16,6,662252,"Uganda","UGA"
16,7,506316,"Uganda","UGA"
16,8,441811,"Uganda","UGA"
16,9,635976,"Uganda","UGA"
17,1,322225,"Uganda","UGA"
17,10,2031228,"Uganda","UGA"
17,11,2241327,"Uganda","UGA"
17,12,208006,"Uganda","UGA"
17,13,297123,"Uganda","UGA"
17,14,710862,"Uganda","UGA"
17,15,319814,"Uganda","UGA"
17,16,504889,"Uganda","UGA"
17,17,27497663,"Uganda","UGA"
17,18,214614,"Uganda","UGA"
17,19,245295,"Uganda","UGA"
17,2,331726,"Uganda","UGA"
17,20,488771,"Uganda","UGA"
17,21,275947,"Uganda","UGA"
17,22,379235,"Uganda","UGA"
17,23,997745,"Uganda","UGA"
17,24,235591,"Uganda","UGA"
17,25,413879,"Uganda","UGA"
17,26,197514,"Uganda","UGA"
17,27,203866,"Uganda","UGA"
17,28,400553,"Uganda","UGA"
17,29,500426,"Uganda","UGA"
17,3,190932,"Uganda","UGA"
17,30,270713,"Uganda","UGA"
17,32,657472,"Uganda","UGA"
17,33,296756,"Uganda","UGA"
17,34,397490,"Uganda","UGA"
17,35,294390,"Uganda","UGA"
17,36,303165,"Uganda","UGA"
17,37,1206490,"Uganda","UGA"
17,38,428583,"Uganda","UGA"
17,39,220071,"Uganda","UGA"
17,4,791984,"Uganda","UGA"
17,40,482460,"Uganda","UGA"
17,41,239137,"Uganda","UGA"
17,42,398991,"Uganda","UGA"
17,43,340243,"Uganda","UGA"
17,44,482868,"Uganda","UGA"
17,45,347341,"Uganda","UGA"
17,46,442936,"Uganda","UGA"
17,47,291990,"Uganda","UGA"
17,48,224463,"Uganda","UGA"
17,49,263446,"Uganda","UGA"
17,5,378499,"Uganda","UGA"
17,50,671046,"Uganda","UGA"
17,51,280171,"Uganda","UGA"
17,52,212954,"Uganda","UGA"
17,53,330632,"Uganda","UGA"
17,54,326154,"Uganda","UGA"
17,55,436858,"Uganda","UGA"
17,56,600001,"Uganda","UGA"
17,57,383963,"Uganda","UGA"
17,58,223027,"Uganda","UGA"
17,6,415798,"Uganda","UGA"
17,7,595981,"Uganda","UGA"
17,8,249716,"Uganda","UGA"
17,9,358760,"Uganda","UGA"
18,1,290660,"Uganda","UGA"
18,10,233544,"Uganda","UGA"
18,11,210130,"Uganda","UGA"
18,12,1178450,"Uganda","UGA"
18,13,3002827,"Uganda","UGA"
18,14,167325,"Uganda","UGA"
18,15,214856,"Uganda","UGA"
18,16,512989,"Uganda","UGA"
18,17,214614,"Uganda","UGA"
18,18,51495413,"Uganda","UGA"
18,19,870660,"Uganda","UGA"
18,2,270478,"Uganda","UGA"
18,20,235155,"Uganda","UGA"
18,21,1057538,"Uganda","UGA"
18,22,387000,"Uganda","UGA"
18,23,295604,"Uganda","UGA"
18,24,947510,"Uganda","UGA"
18,25,288486,"Uganda","UGA"
18,26,943173,"Uganda","UGA"
18,27,314390,"Uganda","UGA"
18,28,272242,"Uganda","UGA"
18,29,171313,"Uganda","UGA"
18,3,218454,"Uganda","UGA"
18,30,1990017,"Uganda","UGA"
18,32,477506,"Uganda","UGA"
18,33,209729,"Uganda","UGA"
18,34,372460,"Uganda","UGA"
18,35,256137,"Uganda","UGA"
18,36,309950,"Uganda","UGA"
18,37,193262,"Uganda","UGA"
18,38,188883,"Uganda","UGA"
18,39,1536308,"Uganda","UGA"
18,4,204713,"Uganda","UGA"
18,40,191317,"Uganda","UGA"
18,41,336282,"Uganda","UGA"
18,42,331499,"Uganda","UGA"
18,43,400276,"Uganda","UGA"
18,44,282815,"Uganda","UGA"
18,45,267694,"Uganda","UGA"
18,46,392596,"Uganda","UGA"
18,47,203481,"Uganda","UGA"
18,48,1011976,"Uganda","UGA"
18,49,198032,"Uganda","UGA"
18,5,885159,"Uganda","UGA"
18,50,238904,"Uganda","UGA"
18,51,324757,"Uganda","UGA"
18,52,904642,"Uganda","UGA"
18,53,498739,"Uganda","UGA"
18,54,146625,"Uganda","UGA"
18,55,201066,"Uganda","UGA"
18,56,232013,"Uganda","UGA"
18,57,346035,"Uganda","UGA"
18,58,215670,"Uganda","UGA"
18,6,1342810,"Uganda","UGA"
18,7,287931,"Uganda","UGA"
18,8,205254,"Uganda","UGA"
18,9,567058,"Uganda","UGA"
19,1,147654,"Uganda","UGA"
19,10,256680,"Uganda","UGA"
19,11,244298,"Uganda","UGA"
19,12,5201175,"Uganda","UGA"
19,13,600638,"Uganda","UGA"
19,14,241645,"Uganda","UGA"
19,15,241373,"Uganda","UGA"
19,16,755404,"Uganda","UGA"
19,17,245295,"Uganda","UGA"
19,18,870660,"Uganda","UGA"
19,19,71696511,"Uganda","UGA"
19,2,438823,"Uganda","UGA"
19,20,290819,"Uganda","UGA"
19,21,1128681,"Uganda","UGA"
19,22,319136,"Uganda","UGA"
19,23,252087,"Uganda","UGA"
19,24,494360,"Uganda","UGA"
19,25,394707,"Uganda","UGA"
19,26,3452187,"Uganda","UGA"
19,27,270079,"Uganda","UGA"
19,28,516891,"Uganda","UGA"
19,29,295928,"Uganda","UGA"
19,3,135634,"Uganda","UGA"
19,30,483578,"Uganda","UGA"
19,32,710049,"Uganda","UGA"
19,33,196312,"Uganda","UGA"
19,34,345443,"Uganda","UGA"
19,35,254215,"Uganda","UGA"
19,36,296237,"Uganda","UGA"
19,37,269831,"Uganda","UGA"
19,38,202174,"Uganda","UGA"
19,39,1202491,"Uganda","UGA"
19,4,200924,"Uganda","UGA"
19,40,292882,"Uganda","UGA"
19,41,114159,"Uganda","UGA"
19,42,349800,"Uganda","UGA"
19,43,373729,"Uganda","UGA"
19,44,352092,"Uganda","UGA"
19,45,384452,"Uganda","UGA"
19,46,443453,"Uganda","UGA"
19,47,522607,"Uganda","UGA"
19,48,3558150,"Uganda","UGA"
19,49,168059,"Uganda","UGA"
19,5,563483,"Uganda","UGA"
19,50,323759,"Uganda","UGA"
19,51,360627,"Uganda","UGA"
19,52,8302883,"Uganda","UGA"
19,53,365051,"Uganda","UGA"
19,54,147989,"Uganda","UGA"
19,55,381271,"Uganda","UGA"
19,56,263705,"Uganda","UGA"
19,57,441770,"Uganda","UGA"
19,58,140618,"Uganda","UGA"
19,6,1754014,"Uganda","UGA"
19,7,266208,"Uganda","UGA"
19,8,236345,"Uganda","UGA"
19,9,398423,"Uganda","UGA"
2,1,503604,"Uganda","UGA"
2,10,300464,"Uganda","UGA"
2,11,360866,"Uganda","UGA"
2,12,338591,"Uganda","UGA"
2,13,360242,"Uganda","UGA"
2,14,1942374,"Uganda","UGA"
2,15,205350,"Uganda","UGA"
2,16,539677,"Uganda","UGA"
2,17,331726,"Uganda","UGA"
2,18,270478,"Uganda","UGA"
2,19,438823,"Uganda","UGA"
2,2,32707681,"Uganda","UGA"
2,20,393468,"Uganda","UGA"
2,21,307801,"Uganda","UGA"
2,22,772865,"Uganda","UGA"
2,23,231790,"Uganda","UGA"
2,24,284454,"Uganda","UGA"
2,25,372700,"Uganda","UGA"
2,26,267223,"Uganda","UGA"
2,27,1735638,"Uganda","UGA"
2,28,1613493,"Uganda","UGA"
2,29,814535,"Uganda","UGA"
2,3,412241,"Uganda","UGA"
2,30,180439,"Uganda","UGA"
2,32,406426,"Uganda","UGA"
2,33,10004951,"Uganda","UGA"
2,34,425791,"Uganda","UGA"
2,35,230659,"Uganda","UGA"
2,36,1800300,"Uganda","UGA"
2,37,319606,"Uganda","UGA"
2,38,392427,"Uganda","UGA"
2,39,215824,"Uganda","UGA"
2,4,242402,"Uganda","UGA"
2,40,962878,"Uganda","UGA"
2,41,436076,"Uganda","UGA"
2,42,278243,"Uganda","UGA"
2,43,279828,"Uganda","UGA"
2,44,289697,"Uganda","UGA"
2,45,718734,"Uganda","UGA"
2,46,678709,"Uganda","UGA"
2,47,857064,"Uganda","UGA"
2,48,285302,"Uganda","UGA"
2,49,1378629,"Uganda","UGA"
2,5,927185,"Uganda","UGA"
2,50,488803,"Uganda","UGA"
2,51,217459,"Uganda","UGA"
2,52,344814,"Uganda","UGA"
2,53,227927,"Uganda","UGA"
2,54,377023,"Uganda","UGA"
2,55,832366,"Uganda","UGA"
2,56,482943,"Uganda","UGA"
2,57,298707,"Uganda","UGA"
2,58,510542,"Uganda","UGA"
2,6,327481,"Uganda","UGA"
2,7,324499,"Uganda","UGA"
2,8,2114646,"Uganda","UGA"
2,9,681223,"Uganda","UGA"
20,1,193219,"Uganda","UGA"
20,10,523000,"Uganda","UGA"
20,11,544579,"Uganda","UGA"
