"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
3,28,7872,"Poland","POL"
3,29,7511,"Poland","POL"
3,30,8027,"Poland","POL"
3,31,7797,"Poland","POL"
3,32,9116,"Poland","POL"
3,33,8821,"Poland","POL"
3,34,6246,"Poland","POL"
3,35,5962,"Poland","POL"
3,36,5709,"Poland","POL"
3,37,5186,"Poland","POL"
3,38,6873,"Poland","POL"
3,39,5833,"Poland","POL"
3,40,5592,"Poland","POL"
3,41,6309,"Poland","POL"
3,42,7170,"Poland","POL"
3,43,5751,"Poland","POL"
3,44,5606,"Poland","POL"
3,45,4918,"Poland","POL"
3,46,5619,"Poland","POL"
3,47,6872,"Poland","POL"
3,48,5503,"Poland","POL"
3,49,7284,"Poland","POL"
3,50,6137,"Poland","POL"
3,51,5922,"Poland","POL"
3,52,12975,"Poland","POL"
3,53,41530,"Poland","POL"
3,54,6016,"Poland","POL"
3,55,8333,"Poland","POL"
3,56,9345,"Poland","POL"
3,57,7559,"Poland","POL"
3,58,51019,"Poland","POL"
3,59,16255,"Poland","POL"
3,60,39120,"Poland","POL"
3,61,113636,"Poland","POL"
3,62,4922,"Poland","POL"
3,63,4883,"Poland","POL"
3,64,5441,"Poland","POL"
3,65,9777,"Poland","POL"
3,66,6067,"Poland","POL"
3,67,7259,"Poland","POL"
3,68,7858,"Poland","POL"
3,69,5567,"Poland","POL"
3,70,6439,"Poland","POL"
3,71,5346,"Poland","POL"
3,72,5291,"Poland","POL"
3,73,6289,"Poland","POL"
4,1,130349,"Poland","POL"
4,2,97942,"Poland","POL"
4,3,146457,"Poland","POL"
4,4,3330016,"Poland","POL"
4,5,167065,"Poland","POL"
4,6,28306,"Poland","POL"
4,7,9435,"Poland","POL"
4,8,17157,"Poland","POL"
4,9,14169,"Poland","POL"
4,10,13879,"Poland","POL"
4,11,18601,"Poland","POL"
4,12,21549,"Poland","POL"
4,13,18997,"Poland","POL"
4,14,16835,"Poland","POL"
4,15,6881,"Poland","POL"
4,16,6500,"Poland","POL"
4,17,6914,"Poland","POL"
4,18,6189,"Poland","POL"
4,19,6153,"Poland","POL"
4,20,5799,"Poland","POL"
4,21,6882,"Poland","POL"
4,22,7369,"Poland","POL"
4,23,7785,"Poland","POL"
4,24,7959,"Poland","POL"
4,25,7600,"Poland","POL"
4,26,7462,"Poland","POL"
4,27,13390,"Poland","POL"
4,28,10950,"Poland","POL"
4,29,9845,"Poland","POL"
4,30,10615,"Poland","POL"
4,31,9198,"Poland","POL"
4,32,13759,"Poland","POL"
4,33,11249,"Poland","POL"
4,34,6342,"Poland","POL"
4,35,6720,"Poland","POL"
4,36,6104,"Poland","POL"
4,37,5950,"Poland","POL"
4,38,7565,"Poland","POL"
4,39,6507,"Poland","POL"
4,40,6893,"Poland","POL"
4,41,6773,"Poland","POL"
4,42,8052,"Poland","POL"
4,43,7054,"Poland","POL"
4,44,7032,"Poland","POL"
4,45,6275,"Poland","POL"
4,46,6841,"Poland","POL"
4,47,7693,"Poland","POL"
4,48,6755,"Poland","POL"
4,49,8411,"Poland","POL"
4,50,7841,"Poland","POL"
4,51,6939,"Poland","POL"
4,52,11958,"Poland","POL"
4,53,16429,"Poland","POL"
4,54,6823,"Poland","POL"
4,55,8480,"Poland","POL"
4,56,9178,"Poland","POL"
4,57,8002,"Poland","POL"
4,58,64705,"Poland","POL"
4,59,13942,"Poland","POL"
4,60,29398,"Poland","POL"
4,61,21595,"Poland","POL"
4,62,5177,"Poland","POL"
4,63,5479,"Poland","POL"
4,64,6267,"Poland","POL"
4,65,11142,"Poland","POL"
4,66,8267,"Poland","POL"
4,67,10214,"Poland","POL"
4,68,9005,"Poland","POL"
4,69,7166,"Poland","POL"
4,70,7031,"Poland","POL"
4,71,5982,"Poland","POL"
4,72,5857,"Poland","POL"
4,73,7818,"Poland","POL"
5,1,119378,"Poland","POL"
5,2,112223,"Poland","POL"
5,3,34815,"Poland","POL"
5,4,167065,"Poland","POL"
5,5,5070594,"Poland","POL"
5,6,94306,"Poland","POL"
5,7,14811,"Poland","POL"
5,8,49457,"Poland","POL"
5,9,19042,"Poland","POL"
5,10,16724,"Poland","POL"
5,11,18959,"Poland","POL"
5,12,24737,"Poland","POL"
5,13,21379,"Poland","POL"
5,14,23384,"Poland","POL"
5,15,8783,"Poland","POL"
5,16,9037,"Poland","POL"
5,17,9240,"Poland","POL"
5,18,8558,"Poland","POL"
5,19,7839,"Poland","POL"
5,20,7972,"Poland","POL"
5,21,7681,"Poland","POL"
5,22,9481,"Poland","POL"
5,23,8434,"Poland","POL"
5,24,8337,"Poland","POL"
5,25,7744,"Poland","POL"
5,26,8019,"Poland","POL"
5,27,13739,"Poland","POL"
5,28,11325,"Poland","POL"
5,29,9364,"Poland","POL"
5,30,12582,"Poland","POL"
5,31,11504,"Poland","POL"
5,32,15423,"Poland","POL"
5,33,13690,"Poland","POL"
5,34,7765,"Poland","POL"
5,35,7763,"Poland","POL"
5,36,7519,"Poland","POL"
5,37,7010,"Poland","POL"
5,38,9451,"Poland","POL"
5,39,7627,"Poland","POL"
5,40,7795,"Poland","POL"
5,41,8388,"Poland","POL"
5,42,10351,"Poland","POL"
5,43,9003,"Poland","POL"
