"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
2,14,149557,"Laos","LAO"
2,15,87314,"Laos","LAO"
2,16,269724,"Laos","LAO"
2,17,223388,"Laos","LAO"
2,18,166897,"Laos","LAO"
2,2,3278662,"Laos","LAO"
2,3,141966,"Laos","LAO"
2,4,75428,"Laos","LAO"
2,5,189670,"Laos","LAO"
2,6,72444,"Laos","LAO"
2,7,613803,"Laos","LAO"
2,8,278835,"Laos","LAO"
2,9,434937,"Laos","LAO"
3,1,224512,"Laos","LAO"
3,10,181472,"Laos","LAO"
3,11,154166,"Laos","LAO"
3,12,188969,"Laos","LAO"
3,13,440786,"Laos","LAO"
3,14,347282,"Laos","LAO"
3,15,175857,"Laos","LAO"
3,16,190956,"Laos","LAO"
3,17,991997,"Laos","LAO"
3,18,370373,"Laos","LAO"
3,2,141966,"Laos","LAO"
3,3,7015948,"Laos","LAO"
3,4,168334,"Laos","LAO"
3,5,298137,"Laos","LAO"
3,6,382222,"Laos","LAO"
3,7,159973,"Laos","LAO"
3,8,264919,"Laos","LAO"
3,9,226740,"Laos","LAO"
4,1,663483,"Laos","LAO"
4,10,134351,"Laos","LAO"
4,11,645770,"Laos","LAO"
4,12,230603,"Laos","LAO"
4,13,218645,"Laos","LAO"
4,14,153803,"Laos","LAO"
4,15,785427,"Laos","LAO"
4,16,130572,"Laos","LAO"
4,17,154616,"Laos","LAO"
4,18,110508,"Laos","LAO"
4,2,75428,"Laos","LAO"
4,3,168334,"Laos","LAO"
4,4,2917239,"Laos","LAO"
4,5,144004,"Laos","LAO"
4,6,189456,"Laos","LAO"
4,7,106246,"Laos","LAO"
4,8,155788,"Laos","LAO"
4,9,141001,"Laos","LAO"
5,1,209217,"Laos","LAO"
5,10,255406,"Laos","LAO"
5,11,170700,"Laos","LAO"
5,12,128625,"Laos","LAO"
5,13,513182,"Laos","LAO"
5,14,307725,"Laos","LAO"
5,15,176406,"Laos","LAO"
5,16,233464,"Laos","LAO"
5,17,692211,"Laos","LAO"
5,18,574909,"Laos","LAO"
5,2,189670,"Laos","LAO"
5,3,298137,"Laos","LAO"
5,4,144004,"Laos","LAO"
5,5,12319692,"Laos","LAO"
5,6,135221,"Laos","LAO"
5,7,233134,"Laos","LAO"
5,8,373562,"Laos","LAO"
5,9,350896,"Laos","LAO"
6,1,237297,"Laos","LAO"
6,10,132823,"Laos","LAO"
6,11,218800,"Laos","LAO"
6,12,432762,"Laos","LAO"
6,13,230185,"Laos","LAO"
6,14,160318,"Laos","LAO"
6,15,202605,"Laos","LAO"
6,16,121938,"Laos","LAO"
6,17,173917,"Laos","LAO"
6,18,126669,"Laos","LAO"
6,2,72444,"Laos","LAO"
6,3,382222,"Laos","LAO"
6,4,189456,"Laos","LAO"
6,5,135221,"Laos","LAO"
6,6,3634063,"Laos","LAO"
6,7,104491,"Laos","LAO"
6,8,147221,"Laos","LAO"
6,9,138696,"Laos","LAO"
7,1,148368,"Laos","LAO"
7,10,615928,"Laos","LAO"
7,11,112630,"Laos","LAO"
7,12,101810,"Laos","LAO"
7,13,227096,"Laos","LAO"
7,14,180727,"Laos","LAO"
7,15,122927,"Laos","LAO"
7,16,205714,"Laos","LAO"
7,17,240447,"Laos","LAO"
7,18,187345,"Laos","LAO"
7,2,613803,"Laos","LAO"
7,3,159973,"Laos","LAO"
7,4,106246,"Laos","LAO"
7,5,233134,"Laos","LAO"
7,6,104491,"Laos","LAO"
7,7,9563303,"Laos","LAO"
7,8,364913,"Laos","LAO"
7,9,768595,"Laos","LAO"
8,1,206923,"Laos","LAO"
8,10,420868,"Laos","LAO"
8,11,158177,"Laos","LAO"
8,12,146916,"Laos","LAO"
8,13,363911,"Laos","LAO"
8,14,363361,"Laos","LAO"
8,15,165886,"Laos","LAO"
8,16,617630,"Laos","LAO"
8,17,589102,"Laos","LAO"
8,18,332474,"Laos","LAO"
8,2,278835,"Laos","LAO"
8,3,264919,"Laos","LAO"
8,4,155788,"Laos","LAO"
8,5,373562,"Laos","LAO"
8,6,147221,"Laos","LAO"
8,7,364913,"Laos","LAO"
8,8,5244350,"Laos","LAO"
8,9,658455,"Laos","LAO"
9,1,205157,"Laos","LAO"
9,10,1018656,"Laos","LAO"
9,11,172079,"Laos","LAO"
9,12,136706,"Laos","LAO"
9,13,356196,"Laos","LAO"
9,14,251826,"Laos","LAO"
9,15,170320,"Laos","LAO"
9,16,518789,"Laos","LAO"
9,17,389927,"Laos","LAO"
9,18,300329,"Laos","LAO"
9,2,434937,"Laos","LAO"
9,3,226740,"Laos","LAO"
9,4,141001,"Laos","LAO"
9,5,350896,"Laos","LAO"
9,6,138696,"Laos","LAO"
9,7,768595,"Laos","LAO"
9,8,658455,"Laos","LAO"
9,9,8535907,"Laos","LAO"
