"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
18,1,408842,"Angola","AGO"
18,10,360332,"Angola","AGO"
18,11,399047,"Angola","AGO"
18,12,234607,"Angola","AGO"
18,13,262439,"Angola","AGO"
18,14,268474,"Angola","AGO"
18,15,223311,"Angola","AGO"
18,16,247134,"Angola","AGO"
18,17,402801,"Angola","AGO"
18,18,18127490,"Angola","AGO"
18,2,274099,"Angola","AGO"
18,3,258903,"Angola","AGO"
18,4,485149,"Angola","AGO"
18,5,289893,"Angola","AGO"
18,6,280612,"Angola","AGO"
18,7,259560,"Angola","AGO"
18,8,254869,"Angola","AGO"
18,9,258065,"Angola","AGO"
2,1,329955,"Angola","AGO"
2,10,580498,"Angola","AGO"
2,11,294991,"Angola","AGO"
2,12,323831,"Angola","AGO"
2,13,352111,"Angola","AGO"
2,14,301510,"Angola","AGO"
2,15,342685,"Angola","AGO"
2,16,480330,"Angola","AGO"
2,17,268476,"Angola","AGO"
2,18,274099,"Angola","AGO"
2,2,6309727,"Angola","AGO"
2,3,470871,"Angola","AGO"
2,4,279430,"Angola","AGO"
2,5,486692,"Angola","AGO"
2,6,296446,"Angola","AGO"
2,7,722898,"Angola","AGO"
2,8,464905,"Angola","AGO"
2,9,413493,"Angola","AGO"
3,1,314557,"Angola","AGO"
3,10,1042537,"Angola","AGO"
3,11,287288,"Angola","AGO"
3,12,298229,"Angola","AGO"
3,13,334184,"Angola","AGO"
3,14,324754,"Angola","AGO"
3,15,415583,"Angola","AGO"
3,16,362041,"Angola","AGO"
3,17,259699,"Angola","AGO"
3,18,258903,"Angola","AGO"
3,2,470871,"Angola","AGO"
3,3,16359896,"Angola","AGO"
3,4,202819,"Angola","AGO"
3,5,896755,"Angola","AGO"
3,6,292528,"Angola","AGO"
3,7,367849,"Angola","AGO"
3,8,362025,"Angola","AGO"
3,9,339675,"Angola","AGO"
4,1,247338,"Angola","AGO"
4,10,258083,"Angola","AGO"
4,11,210468,"Angola","AGO"
4,12,217310,"Angola","AGO"
4,13,220619,"Angola","AGO"
4,14,216523,"Angola","AGO"
4,15,192847,"Angola","AGO"
4,16,236059,"Angola","AGO"
4,17,204360,"Angola","AGO"
4,18,485149,"Angola","AGO"
4,2,279430,"Angola","AGO"
4,3,202819,"Angola","AGO"
4,4,7878723,"Angola","AGO"
4,5,238436,"Angola","AGO"
4,6,209523,"Angola","AGO"
4,7,202806,"Angola","AGO"
4,8,225919,"Angola","AGO"
4,9,219544,"Angola","AGO"
5,1,321180,"Angola","AGO"
5,10,1139635,"Angola","AGO"
5,11,338717,"Angola","AGO"
5,12,298629,"Angola","AGO"
5,13,356851,"Angola","AGO"
5,14,328321,"Angola","AGO"
5,15,457724,"Angola","AGO"
5,16,563565,"Angola","AGO"
5,17,292552,"Angola","AGO"
5,18,289893,"Angola","AGO"
5,2,486692,"Angola","AGO"
5,3,896755,"Angola","AGO"
5,4,238436,"Angola","AGO"
5,5,37267989,"Angola","AGO"
5,6,302031,"Angola","AGO"
5,7,416535,"Angola","AGO"
5,8,647507,"Angola","AGO"
5,9,751188,"Angola","AGO"
6,1,612670,"Angola","AGO"
6,10,356457,"Angola","AGO"
6,11,457383,"Angola","AGO"
6,12,272728,"Angola","AGO"
6,13,292405,"Angola","AGO"
6,14,842797,"Angola","AGO"
6,15,231175,"Angola","AGO"
6,16,298766,"Angola","AGO"
6,17,574190,"Angola","AGO"
6,18,280612,"Angola","AGO"
6,2,296446,"Angola","AGO"
6,3,292528,"Angola","AGO"
6,4,209523,"Angola","AGO"
6,5,302031,"Angola","AGO"
6,6,35639450,"Angola","AGO"
6,7,410646,"Angola","AGO"
6,8,287162,"Angola","AGO"
6,9,251799,"Angola","AGO"
7,1,369914,"Angola","AGO"
7,10,562941,"Angola","AGO"
7,11,408705,"Angola","AGO"
7,12,268950,"Angola","AGO"
7,13,293295,"Angola","AGO"
7,14,374876,"Angola","AGO"
7,15,265319,"Angola","AGO"
7,16,339767,"Angola","AGO"
7,17,279416,"Angola","AGO"
7,18,259560,"Angola","AGO"
7,2,722898,"Angola","AGO"
7,3,367849,"Angola","AGO"
7,4,202806,"Angola","AGO"
7,5,416535,"Angola","AGO"
7,6,410646,"Angola","AGO"
7,7,21049743,"Angola","AGO"
7,8,316569,"Angola","AGO"
7,9,286011,"Angola","AGO"
8,1,323357,"Angola","AGO"
8,10,476407,"Angola","AGO"
8,11,344463,"Angola","AGO"
8,12,310897,"Angola","AGO"
8,13,295394,"Angola","AGO"
8,14,311049,"Angola","AGO"
8,15,313748,"Angola","AGO"
8,16,1063558,"Angola","AGO"
8,17,262819,"Angola","AGO"
8,18,254869,"Angola","AGO"
8,2,464905,"Angola","AGO"
8,3,362025,"Angola","AGO"
8,4,225919,"Angola","AGO"
8,5,647507,"Angola","AGO"
8,6,287162,"Angola","AGO"
8,7,316569,"Angola","AGO"
8,8,39407309,"Angola","AGO"
8,9,2174611,"Angola","AGO"
9,1,267662,"Angola","AGO"
9,10,441738,"Angola","AGO"
9,11,235286,"Angola","AGO"
9,12,278439,"Angola","AGO"
9,13,290539,"Angola","AGO"
9,14,259260,"Angola","AGO"
9,15,290795,"Angola","AGO"
9,16,1433149,"Angola","AGO"
9,17,234846,"Angola","AGO"
9,18,258065,"Angola","AGO"
9,2,413493,"Angola","AGO"
9,3,339675,"Angola","AGO"
9,4,219544,"Angola","AGO"
9,5,751188,"Angola","AGO"
9,6,251799,"Angola","AGO"
9,7,286011,"Angola","AGO"
9,8,2174611,"Angola","AGO"
9,9,5186930,"Angola","AGO"
