"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
12,29,5326,"Japan","JPN"
12,3,11092,"Japan","JPN"
12,30,4196,"Japan","JPN"
12,31,4407,"Japan","JPN"
12,32,7310,"Japan","JPN"
12,33,5542,"Japan","JPN"
12,34,3984,"Japan","JPN"
12,35,6804,"Japan","JPN"
12,36,4518,"Japan","JPN"
12,37,3967,"Japan","JPN"
12,38,4867,"Japan","JPN"
12,39,5930,"Japan","JPN"
12,4,6907,"Japan","JPN"
12,40,4169,"Japan","JPN"
12,41,10092,"Japan","JPN"
12,42,4115,"Japan","JPN"
12,43,4976,"Japan","JPN"
12,44,4303,"Japan","JPN"
12,45,6625,"Japan","JPN"
12,46,3980,"Japan","JPN"
12,47,5885,"Japan","JPN"
12,5,4114,"Japan","JPN"
12,6,4165,"Japan","JPN"
12,7,4928,"Japan","JPN"
12,8,6456,"Japan","JPN"
12,9,4562,"Japan","JPN"
13,1,8260,"Japan","JPN"
13,10,5431,"Japan","JPN"
13,11,10063,"Japan","JPN"
13,12,4853,"Japan","JPN"
13,13,126207,"Japan","JPN"
13,14,5788,"Japan","JPN"
13,15,7912,"Japan","JPN"
13,16,4308,"Japan","JPN"
13,17,11987,"Japan","JPN"
13,18,7510,"Japan","JPN"
13,19,7753,"Japan","JPN"
13,2,3872,"Japan","JPN"
13,20,10598,"Japan","JPN"
13,21,6731,"Japan","JPN"
13,22,21201,"Japan","JPN"
13,23,8949,"Japan","JPN"
13,24,5275,"Japan","JPN"
13,25,6486,"Japan","JPN"
13,26,6422,"Japan","JPN"
13,27,6503,"Japan","JPN"
13,28,20496,"Japan","JPN"
13,29,4479,"Japan","JPN"
13,3,3902,"Japan","JPN"
13,30,6736,"Japan","JPN"
13,31,13645,"Japan","JPN"
13,32,8745,"Japan","JPN"
13,33,31468,"Japan","JPN"
13,34,6421,"Japan","JPN"
13,35,6684,"Japan","JPN"
13,36,15018,"Japan","JPN"
13,37,10051,"Japan","JPN"
13,38,6079,"Japan","JPN"
13,39,5312,"Japan","JPN"
13,4,6789,"Japan","JPN"
13,40,14298,"Japan","JPN"
13,41,11459,"Japan","JPN"
13,42,13644,"Japan","JPN"
13,43,6568,"Japan","JPN"
13,44,14982,"Japan","JPN"
13,45,3876,"Japan","JPN"
13,46,7844,"Japan","JPN"
13,47,6023,"Japan","JPN"
13,5,9535,"Japan","JPN"
13,6,8797,"Japan","JPN"
13,7,7971,"Japan","JPN"
13,8,4541,"Japan","JPN"
13,9,7137,"Japan","JPN"
14,1,7822,"Japan","JPN"
14,10,16255,"Japan","JPN"
14,11,6002,"Japan","JPN"
14,12,6246,"Japan","JPN"
14,13,5788,"Japan","JPN"
14,14,233215,"Japan","JPN"
14,15,6381,"Japan","JPN"
14,16,7422,"Japan","JPN"
14,17,6004,"Japan","JPN"
14,18,6029,"Japan","JPN"
14,19,10987,"Japan","JPN"
14,2,6665,"Japan","JPN"
14,20,5508,"Japan","JPN"
14,21,6326,"Japan","JPN"
14,22,6005,"Japan","JPN"
14,23,7628,"Japan","JPN"
14,24,8668,"Japan","JPN"
14,25,5825,"Japan","JPN"
14,26,8813,"Japan","JPN"
14,27,5156,"Japan","JPN"
14,28,5373,"Japan","JPN"
14,29,7664,"Japan","JPN"
14,3,6557,"Japan","JPN"
14,30,5634,"Japan","JPN"
14,31,5999,"Japan","JPN"
14,32,6935,"Japan","JPN"
14,33,6351,"Japan","JPN"
14,34,5555,"Japan","JPN"
