"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
16,4,154714,"Hong Kong","HKG"
16,5,159344,"Hong Kong","HKG"
16,6,155606,"Hong Kong","HKG"
16,7,117127,"Hong Kong","HKG"
16,8,137490,"Hong Kong","HKG"
16,9,150548,"Hong Kong","HKG"
17,1,93841,"Hong Kong","HKG"
17,10,168948,"Hong Kong","HKG"
17,11,183772,"Hong Kong","HKG"
17,12,152745,"Hong Kong","HKG"
17,13,143888,"Hong Kong","HKG"
17,14,117067,"Hong Kong","HKG"
17,15,175335,"Hong Kong","HKG"
17,16,157137,"Hong Kong","HKG"
17,17,181011,"Hong Kong","HKG"
17,18,126839,"Hong Kong","HKG"
17,2,136923,"Hong Kong","HKG"
17,3,141851,"Hong Kong","HKG"
17,4,178328,"Hong Kong","HKG"
17,5,184066,"Hong Kong","HKG"
17,6,180183,"Hong Kong","HKG"
17,7,127200,"Hong Kong","HKG"
17,8,157998,"Hong Kong","HKG"
17,9,171944,"Hong Kong","HKG"
18,1,85794,"Hong Kong","HKG"
18,10,117848,"Hong Kong","HKG"
18,11,115136,"Hong Kong","HKG"
18,12,137691,"Hong Kong","HKG"
18,13,127004,"Hong Kong","HKG"
18,14,234293,"Hong Kong","HKG"
18,15,116753,"Hong Kong","HKG"
18,16,110852,"Hong Kong","HKG"
18,17,126839,"Hong Kong","HKG"
18,18,228378,"Hong Kong","HKG"
18,2,92600,"Hong Kong","HKG"
18,3,163932,"Hong Kong","HKG"
18,4,124366,"Hong Kong","HKG"
18,5,130432,"Hong Kong","HKG"
18,6,124588,"Hong Kong","HKG"
18,7,156674,"Hong Kong","HKG"
18,8,107562,"Hong Kong","HKG"
18,9,141008,"Hong Kong","HKG"
2,1,72519,"Hong Kong","HKG"
2,10,128311,"Hong Kong","HKG"
2,11,142672,"Hong Kong","HKG"
2,12,112106,"Hong Kong","HKG"
2,13,108663,"Hong Kong","HKG"
2,14,85873,"Hong Kong","HKG"
2,15,133927,"Hong Kong","HKG"
2,16,119631,"Hong Kong","HKG"
2,17,136923,"Hong Kong","HKG"
2,18,92600,"Hong Kong","HKG"
2,2,108437,"Hong Kong","HKG"
2,3,106038,"Hong Kong","HKG"
2,4,133847,"Hong Kong","HKG"
2,5,139184,"Hong Kong","HKG"
2,6,136085,"Hong Kong","HKG"
2,7,92236,"Hong Kong","HKG"
2,8,120720,"Hong Kong","HKG"
2,9,126779,"Hong Kong","HKG"
3,1,88087,"Hong Kong","HKG"
3,10,130969,"Hong Kong","HKG"
3,11,142004,"Hong Kong","HKG"
3,12,124525,"Hong Kong","HKG"
3,13,141110,"Hong Kong","HKG"
3,14,200305,"Hong Kong","HKG"
3,15,137087,"Hong Kong","HKG"
3,16,122268,"Hong Kong","HKG"
3,17,141851,"Hong Kong","HKG"
3,18,163932,"Hong Kong","HKG"
3,2,106038,"Hong Kong","HKG"
3,3,330755,"Hong Kong","HKG"
3,4,138639,"Hong Kong","HKG"
3,5,148354,"Hong Kong","HKG"
3,6,139421,"Hong Kong","HKG"
3,7,109511,"Hong Kong","HKG"
3,8,121453,"Hong Kong","HKG"
3,9,136998,"Hong Kong","HKG"
4,1,92449,"Hong Kong","HKG"
4,10,166147,"Hong Kong","HKG"
4,11,180370,"Hong Kong","HKG"
4,12,150752,"Hong Kong","HKG"
4,13,141820,"Hong Kong","HKG"
4,14,114366,"Hong Kong","HKG"
4,15,173018,"Hong Kong","HKG"
4,16,154714,"Hong Kong","HKG"
4,17,178328,"Hong Kong","HKG"
4,18,124366,"Hong Kong","HKG"
4,2,133847,"Hong Kong","HKG"
4,3,138639,"Hong Kong","HKG"
4,4,176309,"Hong Kong","HKG"
4,5,180503,"Hong Kong","HKG"
4,6,177088,"Hong Kong","HKG"
4,7,124422,"Hong Kong","HKG"
4,8,155196,"Hong Kong","HKG"
4,9,169473,"Hong Kong","HKG"
5,1,95799,"Hong Kong","HKG"
5,10,171927,"Hong Kong","HKG"
5,11,186015,"Hong Kong","HKG"
5,12,155777,"Hong Kong","HKG"
5,13,147278,"Hong Kong","HKG"
5,14,121734,"Hong Kong","HKG"
5,15,178234,"Hong Kong","HKG"
5,16,159344,"Hong Kong","HKG"
5,17,184066,"Hong Kong","HKG"
5,18,130432,"Hong Kong","HKG"
5,2,139184,"Hong Kong","HKG"
5,3,148354,"Hong Kong","HKG"
5,4,180503,"Hong Kong","HKG"
5,5,187361,"Hong Kong","HKG"
5,6,183184,"Hong Kong","HKG"
5,7,128783,"Hong Kong","HKG"
5,8,160191,"Hong Kong","HKG"
5,9,174825,"Hong Kong","HKG"
6,1,93298,"Hong Kong","HKG"
6,10,168254,"Hong Kong","HKG"
6,11,183021,"Hong Kong","HKG"
6,12,151115,"Hong Kong","HKG"
6,13,142686,"Hong Kong","HKG"
6,14,114666,"Hong Kong","HKG"
6,15,174337,"Hong Kong","HKG"
6,16,155606,"Hong Kong","HKG"
6,17,180183,"Hong Kong","HKG"
6,18,124588,"Hong Kong","HKG"
6,2,136085,"Hong Kong","HKG"
6,3,139421,"Hong Kong","HKG"
6,4,177088,"Hong Kong","HKG"
6,5,183184,"Hong Kong","HKG"
6,6,179245,"Hong Kong","HKG"
6,7,125757,"Hong Kong","HKG"
6,8,158704,"Hong Kong","HKG"
6,9,170560,"Hong Kong","HKG"
7,1,83674,"Hong Kong","HKG"
7,10,118298,"Hong Kong","HKG"
7,11,115744,"Hong Kong","HKG"
7,12,184662,"Hong Kong","HKG"
7,13,123151,"Hong Kong","HKG"
7,14,117867,"Hong Kong","HKG"
7,15,118772,"Hong Kong","HKG"
7,16,117127,"Hong Kong","HKG"
7,17,127200,"Hong Kong","HKG"
7,18,156674,"Hong Kong","HKG"
7,2,92236,"Hong Kong","HKG"
7,3,109511,"Hong Kong","HKG"
7,4,124422,"Hong Kong","HKG"
7,5,128783,"Hong Kong","HKG"
7,6,125757,"Hong Kong","HKG"
7,7,317501,"Hong Kong","HKG"
7,8,113011,"Hong Kong","HKG"
7,9,169126,"Hong Kong","HKG"
8,1,83893,"Hong Kong","HKG"
8,10,147471,"Hong Kong","HKG"
8,11,165837,"Hong Kong","HKG"
8,12,131641,"Hong Kong","HKG"
8,13,124643,"Hong Kong","HKG"
8,14,98045,"Hong Kong","HKG"
8,15,154289,"Hong Kong","HKG"
8,16,137490,"Hong Kong","HKG"
8,17,157998,"Hong Kong","HKG"
8,18,107562,"Hong Kong","HKG"
