"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
4,31,58426,"Greece","GRC"
4,32,124580,"Greece","GRC"
4,33,115264,"Greece","GRC"
4,34,106573,"Greece","GRC"
4,35,113542,"Greece","GRC"
4,36,83136,"Greece","GRC"
4,37,106636,"Greece","GRC"
4,38,133309,"Greece","GRC"
4,39,114979,"Greece","GRC"
4,40,175953,"Greece","GRC"
4,41,172385,"Greece","GRC"
4,42,161551,"Greece","GRC"
4,43,131096,"Greece","GRC"
4,44,136380,"Greece","GRC"
4,45,134346,"Greece","GRC"
4,46,142949,"Greece","GRC"
4,47,198784,"Greece","GRC"
4,48,146591,"Greece","GRC"
4,49,199380,"Greece","GRC"
4,50,169468,"Greece","GRC"
4,51,148533,"Greece","GRC"
4,52,159769,"Greece","GRC"
5,1,391896,"Greece","GRC"
5,2,244187,"Greece","GRC"
5,3,282237,"Greece","GRC"
5,4,292460,"Greece","GRC"
5,5,1560167,"Greece","GRC"
5,6,294246,"Greece","GRC"
5,7,175142,"Greece","GRC"
5,8,115956,"Greece","GRC"
5,9,136267,"Greece","GRC"
5,10,125590,"Greece","GRC"
5,11,93396,"Greece","GRC"
5,12,195445,"Greece","GRC"
5,13,81801,"Greece","GRC"
5,14,84903,"Greece","GRC"
5,15,107796,"Greece","GRC"
5,16,92359,"Greece","GRC"
5,17,76974,"Greece","GRC"
5,18,50846,"Greece","GRC"
5,19,56255,"Greece","GRC"
5,20,61889,"Greece","GRC"
5,21,60510,"Greece","GRC"
5,22,72875,"Greece","GRC"
5,23,69584,"Greece","GRC"
5,24,53714,"Greece","GRC"
5,25,53638,"Greece","GRC"
5,26,64373,"Greece","GRC"
5,27,60092,"Greece","GRC"
5,28,48253,"Greece","GRC"
5,29,70231,"Greece","GRC"
5,30,64484,"Greece","GRC"
5,31,61090,"Greece","GRC"
5,32,112063,"Greece","GRC"
5,33,93890,"Greece","GRC"
5,34,99028,"Greece","GRC"
5,35,111932,"Greece","GRC"
5,36,80758,"Greece","GRC"
5,37,91620,"Greece","GRC"
5,38,99151,"Greece","GRC"
5,39,87719,"Greece","GRC"
5,40,120641,"Greece","GRC"
5,41,129484,"Greece","GRC"
5,42,129405,"Greece","GRC"
5,43,108219,"Greece","GRC"
5,44,113105,"Greece","GRC"
5,45,164673,"Greece","GRC"
5,46,169050,"Greece","GRC"
5,47,191530,"Greece","GRC"
5,48,123042,"Greece","GRC"
5,49,157157,"Greece","GRC"
5,50,121715,"Greece","GRC"
5,51,119768,"Greece","GRC"
5,52,118744,"Greece","GRC"
6,1,165475,"Greece","GRC"
6,2,335448,"Greece","GRC"
6,3,185862,"Greece","GRC"
6,4,151716,"Greece","GRC"
6,5,294246,"Greece","GRC"
6,6,7465671,"Greece","GRC"
6,7,217724,"Greece","GRC"
6,8,110642,"Greece","GRC"
6,9,134787,"Greece","GRC"
6,10,100527,"Greece","GRC"
6,11,91007,"Greece","GRC"
6,12,133958,"Greece","GRC"
6,13,77299,"Greece","GRC"
6,14,84912,"Greece","GRC"
6,15,107157,"Greece","GRC"
6,16,85787,"Greece","GRC"
6,17,70777,"Greece","GRC"
6,18,52429,"Greece","GRC"
6,19,52210,"Greece","GRC"
6,20,64433,"Greece","GRC"
6,21,58007,"Greece","GRC"
6,22,70253,"Greece","GRC"
6,23,64623,"Greece","GRC"
6,24,57039,"Greece","GRC"
6,25,56495,"Greece","GRC"
6,26,66043,"Greece","GRC"
6,27,59371,"Greece","GRC"
6,28,47407,"Greece","GRC"
6,29,71404,"Greece","GRC"
6,30,66377,"Greece","GRC"
6,31,59534,"Greece","GRC"
6,32,119180,"Greece","GRC"
6,33,94951,"Greece","GRC"
6,34,106040,"Greece","GRC"
6,35,104479,"Greece","GRC"
6,36,75817,"Greece","GRC"
6,37,87700,"Greece","GRC"
6,38,101208,"Greece","GRC"
