"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
5,23,35000,"Austria","AUT"
5,24,38132,"Austria","AUT"
5,25,37126,"Austria","AUT"
5,26,67863,"Austria","AUT"
5,27,42567,"Austria","AUT"
5,28,34106,"Austria","AUT"
5,29,20632,"Austria","AUT"
5,30,25973,"Austria","AUT"
5,31,35195,"Austria","AUT"
5,32,25525,"Austria","AUT"
5,33,29419,"Austria","AUT"
5,34,17168,"Austria","AUT"
5,35,17646,"Austria","AUT"
6,1,80140,"Austria","AUT"
6,2,97058,"Austria","AUT"
6,3,67901,"Austria","AUT"
6,4,768327,"Austria","AUT"
6,5,420206,"Austria","AUT"
6,6,7326250,"Austria","AUT"
6,7,650171,"Austria","AUT"
6,8,178581,"Austria","AUT"
6,9,360405,"Austria","AUT"
6,10,145778,"Austria","AUT"
6,11,130087,"Austria","AUT"
6,12,38170,"Austria","AUT"
6,13,43302,"Austria","AUT"
6,14,39067,"Austria","AUT"
6,15,43921,"Austria","AUT"
6,16,56958,"Austria","AUT"
6,17,67448,"Austria","AUT"
6,18,55355,"Austria","AUT"
6,19,46418,"Austria","AUT"
6,20,42427,"Austria","AUT"
6,21,40559,"Austria","AUT"
6,22,53862,"Austria","AUT"
6,23,56409,"Austria","AUT"
6,24,59411,"Austria","AUT"
6,25,44451,"Austria","AUT"
6,26,38351,"Austria","AUT"
6,27,41461,"Austria","AUT"
6,28,38971,"Austria","AUT"
6,29,21259,"Austria","AUT"
6,30,30004,"Austria","AUT"
6,31,36463,"Austria","AUT"
6,32,27606,"Austria","AUT"
6,33,31459,"Austria","AUT"
6,34,17888,"Austria","AUT"
6,35,19307,"Austria","AUT"
7,1,93089,"Austria","AUT"
7,2,86014,"Austria","AUT"
7,3,69480,"Austria","AUT"
7,4,337708,"Austria","AUT"
7,5,121243,"Austria","AUT"
7,6,650171,"Austria","AUT"
7,7,9350763,"Austria","AUT"
7,8,667986,"Austria","AUT"
7,9,327336,"Austria","AUT"
7,10,116659,"Austria","AUT"
7,11,131978,"Austria","AUT"
7,12,35872,"Austria","AUT"
7,13,38451,"Austria","AUT"
7,14,38992,"Austria","AUT"
7,15,37003,"Austria","AUT"
7,16,55930,"Austria","AUT"
7,17,51907,"Austria","AUT"
7,18,53102,"Austria","AUT"
7,19,45204,"Austria","AUT"
7,20,41490,"Austria","AUT"
7,21,40312,"Austria","AUT"
7,22,63818,"Austria","AUT"
7,23,154660,"Austria","AUT"
7,24,58990,"Austria","AUT"
7,25,53689,"Austria","AUT"
7,26,41102,"Austria","AUT"
7,27,45832,"Austria","AUT"
7,28,41625,"Austria","AUT"
7,29,20508,"Austria","AUT"
7,30,27124,"Austria","AUT"
7,31,34230,"Austria","AUT"
7,32,30890,"Austria","AUT"
7,33,33536,"Austria","AUT"
7,34,22813,"Austria","AUT"
7,35,18463,"Austria","AUT"
8,1,107201,"Austria","AUT"
8,2,119648,"Austria","AUT"
8,3,80170,"Austria","AUT"
8,4,107914,"Austria","AUT"
8,5,126189,"Austria","AUT"
8,6,178581,"Austria","AUT"
8,7,667986,"Austria","AUT"
8,8,12382563,"Austria","AUT"
8,9,863029,"Austria","AUT"
8,10,160352,"Austria","AUT"
8,11,194780,"Austria","AUT"
8,12,34957,"Austria","AUT"
8,13,36326,"Austria","AUT"
8,14,38610,"Austria","AUT"
8,15,33125,"Austria","AUT"
8,16,47064,"Austria","AUT"
8,17,48676,"Austria","AUT"
8,18,55016,"Austria","AUT"
8,19,48746,"Austria","AUT"
8,20,40790,"Austria","AUT"
8,21,28101,"Austria","AUT"
8,22,32280,"Austria","AUT"
8,23,36247,"Austria","AUT"
8,24,39114,"Austria","AUT"
8,25,37656,"Austria","AUT"
8,26,38621,"Austria","AUT"
8,27,36949,"Austria","AUT"
8,28,29462,"Austria","AUT"
8,29,24189,"Austria","AUT"
8,30,22703,"Austria","AUT"
8,31,25742,"Austria","AUT"
