"nodeCode","nodeID","name","longitude","latitude"
"TGO1",1,"Centre",1.07167103237994,8.61831029546872
"TGO2",2,"Kara",0.870783189549773,9.58975582525554
"TGO3",3,"Maritime",1.27893644056016,6.49473023836059
"TGO4",4,"Plateaux",1.12982755452068,7.4421216153588
"TGO5",5,"Savanes",0.458692564355175,10.5813875778714
