"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
2,7,1786936,"Burundi","BDI"
2,8,1751558,"Burundi","BDI"
2,9,1909317,"Burundi","BDI"
3,1,2179756,"Burundi","BDI"
3,10,1094189,"Burundi","BDI"
3,11,1129122,"Burundi","BDI"
3,12,1504647,"Burundi","BDI"
3,13,1028835,"Burundi","BDI"
3,14,1495777,"Burundi","BDI"
3,15,1014538,"Burundi","BDI"
3,16,1084305,"Burundi","BDI"
3,17,983453,"Burundi","BDI"
3,2,1654275,"Burundi","BDI"
3,3,4126996,"Burundi","BDI"
3,4,1317918,"Burundi","BDI"
3,5,1434426,"Burundi","BDI"
3,6,1461208,"Burundi","BDI"
3,7,1244872,"Burundi","BDI"
3,8,960065,"Burundi","BDI"
3,9,1162883,"Burundi","BDI"
4,1,1254563,"Burundi","BDI"
4,10,683927,"Burundi","BDI"
4,11,2581101,"Burundi","BDI"
4,12,989287,"Burundi","BDI"
4,13,814422,"Burundi","BDI"
4,14,1496045,"Burundi","BDI"
4,15,794897,"Burundi","BDI"
4,16,1610583,"Burundi","BDI"
4,17,807364,"Burundi","BDI"
4,2,1702528,"Burundi","BDI"
4,3,1317918,"Burundi","BDI"
4,4,14983060,"Burundi","BDI"
4,5,1074083,"Burundi","BDI"
4,6,997899,"Burundi","BDI"
4,7,1073457,"Burundi","BDI"
4,8,739158,"Burundi","BDI"
4,9,907205,"Burundi","BDI"
5,1,1819979,"Burundi","BDI"
5,10,1876130,"Burundi","BDI"
5,11,1198433,"Burundi","BDI"
5,12,2071446,"Burundi","BDI"
5,13,2853371,"Burundi","BDI"
5,14,2086369,"Burundi","BDI"
5,15,1901629,"Burundi","BDI"
5,16,2168326,"Burundi","BDI"
5,17,9188170,"Burundi","BDI"
5,2,2425670,"Burundi","BDI"
5,3,1434426,"Burundi","BDI"
5,4,1074083,"Burundi","BDI"
5,5,132441737,"Burundi","BDI"
5,6,1500223,"Burundi","BDI"
5,7,3201768,"Burundi","BDI"
5,8,2200637,"Burundi","BDI"
5,9,1952824,"Burundi","BDI"
6,1,3774719,"Burundi","BDI"
6,10,1053014,"Burundi","BDI"
6,11,938674,"Burundi","BDI"
6,12,1456293,"Burundi","BDI"
6,13,1066000,"Burundi","BDI"
6,14,1334115,"Burundi","BDI"
6,15,1225130,"Burundi","BDI"
6,16,1023713,"Burundi","BDI"
6,17,1017216,"Burundi","BDI"
6,2,2010272,"Burundi","BDI"
6,3,1461208,"Burundi","BDI"
6,4,997899,"Burundi","BDI"
6,5,1500223,"Burundi","BDI"
6,6,34006899,"Burundi","BDI"
6,7,1278866,"Burundi","BDI"
6,8,903684,"Burundi","BDI"
6,9,1570110,"Burundi","BDI"
7,1,1625428,"Burundi","BDI"
7,10,1391665,"Burundi","BDI"
7,11,1164056,"Burundi","BDI"
7,12,2944605,"Burundi","BDI"
7,13,1660192,"Burundi","BDI"
7,14,3529105,"Burundi","BDI"
7,15,1451194,"Burundi","BDI"
7,16,2518155,"Burundi","BDI"
7,17,2672637,"Burundi","BDI"
7,2,1786936,"Burundi","BDI"
7,3,1244872,"Burundi","BDI"
7,4,1073457,"Burundi","BDI"
7,5,3201768,"Burundi","BDI"
7,6,1278866,"Burundi","BDI"
7,7,14934884,"Burundi","BDI"
7,8,3302778,"Burundi","BDI"
7,9,1489426,"Burundi","BDI"
8,1,1205030,"Burundi","BDI"
8,10,1643000,"Burundi","BDI"
8,11,855183,"Burundi","BDI"
8,12,1967674,"Burundi","BDI"
8,13,3140579,"Burundi","BDI"
8,14,2022585,"Burundi","BDI"
8,15,1626421,"Burundi","BDI"
8,16,1340557,"Burundi","BDI"
8,17,1265458,"Burundi","BDI"
8,2,1751558,"Burundi","BDI"
8,3,960065,"Burundi","BDI"
8,4,739158,"Burundi","BDI"
8,5,2200637,"Burundi","BDI"
8,6,903684,"Burundi","BDI"
8,7,3302778,"Burundi","BDI"
8,8,56956226,"Burundi","BDI"
8,9,1245596,"Burundi","BDI"
9,1,1862795,"Burundi","BDI"
9,10,2021007,"Burundi","BDI"
9,11,917787,"Burundi","BDI"
9,12,2359961,"Burundi","BDI"
9,13,2026801,"Burundi","BDI"
9,14,1412309,"Burundi","BDI"
9,15,4257043,"Burundi","BDI"
9,16,1129828,"Burundi","BDI"
9,17,1055955,"Burundi","BDI"
9,2,1909317,"Burundi","BDI"
9,3,1162883,"Burundi","BDI"
9,4,907205,"Burundi","BDI"
9,5,1952824,"Burundi","BDI"
9,6,1570110,"Burundi","BDI"
9,7,1489426,"Burundi","BDI"
9,8,1245596,"Burundi","BDI"
9,9,44339219,"Burundi","BDI"
