"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
12,18,6650,"Algeria","DZA"
12,19,7034,"Algeria","DZA"
12,2,5249,"Algeria","DZA"
12,20,5552,"Algeria","DZA"
12,21,6543,"Algeria","DZA"
12,22,9581,"Algeria","DZA"
12,23,6826,"Algeria","DZA"
12,24,6994,"Algeria","DZA"
12,25,5943,"Algeria","DZA"
12,26,16268,"Algeria","DZA"
12,27,15477,"Algeria","DZA"
12,28,6590,"Algeria","DZA"
12,29,7094,"Algeria","DZA"
12,3,7057,"Algeria","DZA"
12,30,6355,"Algeria","DZA"
12,31,5700,"Algeria","DZA"
12,32,6226,"Algeria","DZA"
12,33,7301,"Algeria","DZA"
12,34,6583,"Algeria","DZA"
12,35,6928,"Algeria","DZA"
12,36,7606,"Algeria","DZA"
12,37,5520,"Algeria","DZA"
12,38,6341,"Algeria","DZA"
12,39,6309,"Algeria","DZA"
12,4,14030,"Algeria","DZA"
12,40,6753,"Algeria","DZA"
12,41,6385,"Algeria","DZA"
12,42,6492,"Algeria","DZA"
12,43,6252,"Algeria","DZA"
12,44,4599,"Algeria","DZA"
12,45,8643,"Algeria","DZA"
12,46,7851,"Algeria","DZA"
12,47,21112,"Algeria","DZA"
12,48,5546,"Algeria","DZA"
12,5,5118,"Algeria","DZA"
12,6,6357,"Algeria","DZA"
12,7,18223,"Algeria","DZA"
12,8,6683,"Algeria","DZA"
12,9,6560,"Algeria","DZA"
13,1,13313,"Algeria","DZA"
13,10,15771,"Algeria","DZA"
13,11,10123,"Algeria","DZA"
13,12,20776,"Algeria","DZA"
13,13,473234,"Algeria","DZA"
13,14,9389,"Algeria","DZA"
13,15,7152,"Algeria","DZA"
13,16,7818,"Algeria","DZA"
13,17,7815,"Algeria","DZA"
13,18,9206,"Algeria","DZA"
13,19,9218,"Algeria","DZA"
13,2,7235,"Algeria","DZA"
13,20,9371,"Algeria","DZA"
13,21,9067,"Algeria","DZA"
13,22,10357,"Algeria","DZA"
13,23,9453,"Algeria","DZA"
13,24,9355,"Algeria","DZA"
13,25,6625,"Algeria","DZA"
13,26,12503,"Algeria","DZA"
13,27,18286,"Algeria","DZA"
13,28,9020,"Algeria","DZA"
13,29,10862,"Algeria","DZA"
13,3,7915,"Algeria","DZA"
13,30,8524,"Algeria","DZA"
13,31,7180,"Algeria","DZA"
13,32,8130,"Algeria","DZA"
13,33,8208,"Algeria","DZA"
13,34,8825,"Algeria","DZA"
13,35,9235,"Algeria","DZA"
13,36,10654,"Algeria","DZA"
13,37,6688,"Algeria","DZA"
13,38,7569,"Algeria","DZA"
13,39,8300,"Algeria","DZA"
13,4,30407,"Algeria","DZA"
13,40,9337,"Algeria","DZA"
13,41,8535,"Algeria","DZA"
13,42,6473,"Algeria","DZA"
13,43,8586,"Algeria","DZA"
13,44,4949,"Algeria","DZA"
13,45,12679,"Algeria","DZA"
13,46,11275,"Algeria","DZA"
13,47,28203,"Algeria","DZA"
13,48,7331,"Algeria","DZA"
13,5,6805,"Algeria","DZA"
13,6,7374,"Algeria","DZA"
13,7,10070,"Algeria","DZA"
13,8,8930,"Algeria","DZA"
13,9,8777,"Algeria","DZA"
14,1,27949,"Algeria","DZA"
14,10,11212,"Algeria","DZA"
14,11,5946,"Algeria","DZA"
14,12,6827,"Algeria","DZA"
14,13,9389,"Algeria","DZA"
14,14,500616,"Algeria","DZA"
14,15,5787,"Algeria","DZA"
14,16,6952,"Algeria","DZA"
14,17,8568,"Algeria","DZA"
14,18,5772,"Algeria","DZA"
14,19,7764,"Algeria","DZA"
14,2,8763,"Algeria","DZA"
14,20,5626,"Algeria","DZA"
14,21,7379,"Algeria","DZA"
14,22,16273,"Algeria","DZA"
14,23,7728,"Algeria","DZA"
