"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
17,10,1141576,"Chad","TCD"
17,11,2029304,"Chad","TCD"
17,12,932919,"Chad","TCD"
17,13,1078672,"Chad","TCD"
17,14,979929,"Chad","TCD"
17,15,1188384,"Chad","TCD"
17,16,966181,"Chad","TCD"
17,17,17457596,"Chad","TCD"
17,18,1824941,"Chad","TCD"
17,19,3481259,"Chad","TCD"
17,2,2261642,"Chad","TCD"
17,20,1086721,"Chad","TCD"
17,22,1261805,"Chad","TCD"
17,23,3248999,"Chad","TCD"
17,3,3015886,"Chad","TCD"
17,4,1595971,"Chad","TCD"
17,5,2877970,"Chad","TCD"
17,6,3694919,"Chad","TCD"
17,7,2072882,"Chad","TCD"
17,8,1056215,"Chad","TCD"
17,9,959795,"Chad","TCD"
18,1,1138211,"Chad","TCD"
18,10,1219752,"Chad","TCD"
18,11,1276587,"Chad","TCD"
18,12,990243,"Chad","TCD"
18,13,1439381,"Chad","TCD"
18,14,728708,"Chad","TCD"
18,15,1182297,"Chad","TCD"
18,16,1656015,"Chad","TCD"
18,17,1824941,"Chad","TCD"
18,18,122412961,"Chad","TCD"
18,19,2156210,"Chad","TCD"
18,2,2254677,"Chad","TCD"
18,20,692422,"Chad","TCD"
18,22,1555028,"Chad","TCD"
18,23,743904,"Chad","TCD"
18,3,977785,"Chad","TCD"
18,4,1660926,"Chad","TCD"
18,5,948505,"Chad","TCD"
18,6,598074,"Chad","TCD"
18,7,2795243,"Chad","TCD"
18,8,998537,"Chad","TCD"
18,9,1194498,"Chad","TCD"
19,1,852430,"Chad","TCD"
19,10,1533682,"Chad","TCD"
19,11,1819882,"Chad","TCD"
19,12,1276510,"Chad","TCD"
19,13,1231314,"Chad","TCD"
19,14,1407389,"Chad","TCD"
19,15,1805984,"Chad","TCD"
19,16,1197082,"Chad","TCD"
19,17,3481259,"Chad","TCD"
19,18,2156210,"Chad","TCD"
19,19,116515839,"Chad","TCD"
19,2,1548956,"Chad","TCD"
19,20,770544,"Chad","TCD"
19,22,1247794,"Chad","TCD"
19,23,1965806,"Chad","TCD"
19,3,930956,"Chad","TCD"
19,4,1847908,"Chad","TCD"
19,5,4028421,"Chad","TCD"
19,6,1485759,"Chad","TCD"
19,7,1859403,"Chad","TCD"
19,8,847120,"Chad","TCD"
19,9,629367,"Chad","TCD"
2,1,2061294,"Chad","TCD"
2,10,1216356,"Chad","TCD"
2,11,1928821,"Chad","TCD"
2,12,1102018,"Chad","TCD"
2,13,1758807,"Chad","TCD"
2,14,1279245,"Chad","TCD"
2,15,1629112,"Chad","TCD"
2,16,1298355,"Chad","TCD"
2,17,2261642,"Chad","TCD"
2,18,2254677,"Chad","TCD"
2,19,1548956,"Chad","TCD"
2,2,91019043,"Chad","TCD"
2,20,1096793,"Chad","TCD"
2,22,1678634,"Chad","TCD"
2,23,960051,"Chad","TCD"
2,3,1561902,"Chad","TCD"
2,4,1577814,"Chad","TCD"
2,5,1629762,"Chad","TCD"
2,6,1220438,"Chad","TCD"
2,7,3863209,"Chad","TCD"
2,8,2396806,"Chad","TCD"
2,9,2581308,"Chad","TCD"
20,1,887583,"Chad","TCD"
20,10,1229766,"Chad","TCD"
20,11,4098233,"Chad","TCD"
20,12,3383875,"Chad","TCD"
20,13,2202119,"Chad","TCD"
20,14,3501413,"Chad","TCD"
20,15,3317673,"Chad","TCD"
20,16,1410920,"Chad","TCD"
20,17,1086721,"Chad","TCD"
20,18,692422,"Chad","TCD"
20,19,770544,"Chad","TCD"
20,2,1096793,"Chad","TCD"
20,20,66559752,"Chad","TCD"
20,22,1551569,"Chad","TCD"
20,23,839681,"Chad","TCD"
20,3,1391263,"Chad","TCD"
20,4,2629734,"Chad","TCD"
20,5,1416461,"Chad","TCD"
20,6,1246072,"Chad","TCD"
20,7,995244,"Chad","TCD"
20,8,1455432,"Chad","TCD"
20,9,998805,"Chad","TCD"
22,1,2715592,"Chad","TCD"
22,10,1956549,"Chad","TCD"
22,11,2410869,"Chad","TCD"
22,12,1480999,"Chad","TCD"
22,13,1672291,"Chad","TCD"
22,14,1513848,"Chad","TCD"
22,15,1689069,"Chad","TCD"
22,16,1272226,"Chad","TCD"
22,17,1261805,"Chad","TCD"
22,18,1555028,"Chad","TCD"
22,19,1247794,"Chad","TCD"
22,2,1678634,"Chad","TCD"
22,20,1551569,"Chad","TCD"
22,22,1727071,"Chad","TCD"
22,23,1447550,"Chad","TCD"
22,3,2003867,"Chad","TCD"
22,4,3038311,"Chad","TCD"
22,5,1853686,"Chad","TCD"
22,6,1605966,"Chad","TCD"
22,7,1833696,"Chad","TCD"
22,8,1972456,"Chad","TCD"
22,9,2169828,"Chad","TCD"
23,1,808391,"Chad","TCD"
23,10,1079154,"Chad","TCD"
23,11,1116870,"Chad","TCD"
23,12,624216,"Chad","TCD"
23,13,850379,"Chad","TCD"
23,14,654658,"Chad","TCD"
23,15,715448,"Chad","TCD"
23,16,614925,"Chad","TCD"
23,17,3248999,"Chad","TCD"
23,18,743904,"Chad","TCD"
23,19,1965806,"Chad","TCD"
23,2,960051,"Chad","TCD"
23,20,839681,"Chad","TCD"
23,22,1447550,"Chad","TCD"
23,23,51599234,"Chad","TCD"
23,3,3069904,"Chad","TCD"
23,4,1403379,"Chad","TCD"
23,5,5504075,"Chad","TCD"
23,6,8567598,"Chad","TCD"
23,7,1117405,"Chad","TCD"
23,8,841785,"Chad","TCD"
23,9,734662,"Chad","TCD"
3,1,2691329,"Chad","TCD"
3,10,1604688,"Chad","TCD"
3,11,948661,"Chad","TCD"
3,12,1000057,"Chad","TCD"
