"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
8,1,178498,"Serbia","SRB"
8,2,129614,"Serbia","SRB"
8,3,101975,"Serbia","SRB"
8,4,325420,"Serbia","SRB"
8,5,69007,"Serbia","SRB"
8,6,77410,"Serbia","SRB"
8,7,112351,"Serbia","SRB"
8,8,5580355,"Serbia","SRB"
8,9,85620,"Serbia","SRB"
8,10,119469,"Serbia","SRB"
8,11,438373,"Serbia","SRB"
8,12,74890,"Serbia","SRB"
8,13,72665,"Serbia","SRB"
8,14,77893,"Serbia","SRB"
8,15,54503,"Serbia","SRB"
8,16,76670,"Serbia","SRB"
8,17,69645,"Serbia","SRB"
8,18,79596,"Serbia","SRB"
8,19,76250,"Serbia","SRB"
8,20,77927,"Serbia","SRB"
8,21,63263,"Serbia","SRB"
8,22,72090,"Serbia","SRB"
8,23,88186,"Serbia","SRB"
8,24,65502,"Serbia","SRB"
8,25,72310,"Serbia","SRB"
9,1,291083,"Serbia","SRB"
9,2,48042,"Serbia","SRB"
9,3,81110,"Serbia","SRB"
9,4,98191,"Serbia","SRB"
9,5,32369,"Serbia","SRB"
9,6,50283,"Serbia","SRB"
9,7,58642,"Serbia","SRB"
9,8,85620,"Serbia","SRB"
9,9,10919066,"Serbia","SRB"
9,10,327544,"Serbia","SRB"
9,11,126874,"Serbia","SRB"
9,12,828597,"Serbia","SRB"
9,13,86775,"Serbia","SRB"
9,14,107690,"Serbia","SRB"
9,15,330527,"Serbia","SRB"
9,16,189645,"Serbia","SRB"
9,17,56710,"Serbia","SRB"
9,18,75656,"Serbia","SRB"
9,19,72091,"Serbia","SRB"
9,20,62072,"Serbia","SRB"
9,21,61079,"Serbia","SRB"
9,22,63650,"Serbia","SRB"
9,23,90038,"Serbia","SRB"
9,24,45861,"Serbia","SRB"
9,25,62589,"Serbia","SRB"
10,1,370668,"Serbia","SRB"
10,2,65769,"Serbia","SRB"
10,3,98694,"Serbia","SRB"
10,4,107767,"Serbia","SRB"
10,5,44780,"Serbia","SRB"
10,6,42158,"Serbia","SRB"
10,7,68918,"Serbia","SRB"
10,8,119469,"Serbia","SRB"
10,9,327544,"Serbia","SRB"
10,10,15832298,"Serbia","SRB"
10,11,640717,"Serbia","SRB"
10,12,252414,"Serbia","SRB"
10,13,99713,"Serbia","SRB"
10,14,107372,"Serbia","SRB"
10,15,90502,"Serbia","SRB"
10,16,191357,"Serbia","SRB"
10,17,73112,"Serbia","SRB"
10,18,100750,"Serbia","SRB"
10,19,91495,"Serbia","SRB"
10,20,74849,"Serbia","SRB"
10,21,71159,"Serbia","SRB"
10,22,68419,"Serbia","SRB"
10,23,124350,"Serbia","SRB"
10,24,59284,"Serbia","SRB"
10,25,216385,"Serbia","SRB"
11,1,215380,"Serbia","SRB"
11,2,67648,"Serbia","SRB"
11,3,85398,"Serbia","SRB"
11,4,174589,"Serbia","SRB"
