"nodeID_from","nodeID_to","weight","country_name","country_ISO3"
13,26,11862,"Nigeria","NGA"
13,27,13723,"Nigeria","NGA"
13,28,45740,"Nigeria","NGA"
13,29,120705,"Nigeria","NGA"
13,3,11056,"Nigeria","NGA"
13,30,92363,"Nigeria","NGA"
13,31,62549,"Nigeria","NGA"
13,32,10589,"Nigeria","NGA"
13,33,10627,"Nigeria","NGA"
13,34,6670,"Nigeria","NGA"
13,35,8300,"Nigeria","NGA"
13,36,5291,"Nigeria","NGA"
13,37,9214,"Nigeria","NGA"
13,4,11526,"Nigeria","NGA"
13,5,5946,"Nigeria","NGA"
13,6,14268,"Nigeria","NGA"
13,7,13247,"Nigeria","NGA"
13,8,5906,"Nigeria","NGA"
13,9,12544,"Nigeria","NGA"
14,1,66133,"Nigeria","NGA"
14,10,33448,"Nigeria","NGA"
14,11,166873,"Nigeria","NGA"
14,12,21906,"Nigeria","NGA"
14,13,12846,"Nigeria","NGA"
14,14,1033599,"Nigeria","NGA"
14,15,52472,"Nigeria","NGA"
14,16,10162,"Nigeria","NGA"
14,17,73807,"Nigeria","NGA"
14,18,6699,"Nigeria","NGA"
14,19,14025,"Nigeria","NGA"
14,2,15473,"Nigeria","NGA"
14,20,7241,"Nigeria","NGA"
14,21,5246,"Nigeria","NGA"
14,22,7623,"Nigeria","NGA"
14,23,33377,"Nigeria","NGA"
14,24,8445,"Nigeria","NGA"
14,25,35243,"Nigeria","NGA"
14,26,27577,"Nigeria","NGA"
14,27,16356,"Nigeria","NGA"
14,28,12345,"Nigeria","NGA"
14,29,11742,"Nigeria","NGA"
14,3,25956,"Nigeria","NGA"
14,30,8733,"Nigeria","NGA"
14,31,9850,"Nigeria","NGA"
14,32,17864,"Nigeria","NGA"
14,33,36612,"Nigeria","NGA"
14,34,7839,"Nigeria","NGA"
14,35,27441,"Nigeria","NGA"
14,36,5200,"Nigeria","NGA"
14,37,7433,"Nigeria","NGA"
14,4,138881,"Nigeria","NGA"
14,5,8233,"Nigeria","NGA"
14,6,30363,"Nigeria","NGA"
14,7,42230,"Nigeria","NGA"
14,8,7680,"Nigeria","NGA"
14,9,46777,"Nigeria","NGA"
15,1,28681,"Nigeria","NGA"
15,10,27751,"Nigeria","NGA"
15,11,40160,"Nigeria","NGA"
15,12,31177,"Nigeria","NGA"
15,13,26375,"Nigeria","NGA"
15,14,52472,"Nigeria","NGA"
15,15,315248,"Nigeria","NGA"
15,16,42744,"Nigeria","NGA"
15,17,40716,"Nigeria","NGA"
15,18,28001,"Nigeria","NGA"
15,19,77702,"Nigeria","NGA"
15,2,49869,"Nigeria","NGA"
15,20,31819,"Nigeria","NGA"
15,21,33290,"Nigeria","NGA"
15,22,40427,"Nigeria","NGA"
15,23,191099,"Nigeria","NGA"
15,24,29364,"Nigeria","NGA"
15,25,31058,"Nigeria","NGA"
15,26,172842,"Nigeria","NGA"
15,27,100890,"Nigeria","NGA"
15,28,17681,"Nigeria","NGA"
15,29,17503,"Nigeria","NGA"
15,3,28629,"Nigeria","NGA"
15,30,19397,"Nigeria","NGA"
15,31,18893,"Nigeria","NGA"
15,32,77623,"Nigeria","NGA"
15,33,27219,"Nigeria","NGA"
15,34,24739,"Nigeria","NGA"
15,35,57780,"Nigeria","NGA"
